player_id,name,url
24316,Emiliano Viviano,https://www.transfermarkt.com/emiliano-viviano/profil/spieler/24316
111819,Neto,https://www.transfermarkt.com/neto/profil/spieler/111819
5908,Cristiano Lupatelli,https://www.transfermarkt.com/cristiano-lupatelli/profil/spieler/5908
135747,Luca Lezzerini,https://www.transfermarkt.com/luca-lezzerini/profil/spieler/135747
143559,Matija Nastasić,https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559
107010,Stefan Savic,https://www.transfermarkt.com/stefan-savic/profil/spieler/107010
19998,Gonzalo Rodríguez,https://www.transfermarkt.com/gonzalo-rodriguez/profil/spieler/19998
61546,Facundo Roncaglia,https://www.transfermarkt.com/facundo-roncaglia/profil/spieler/61546
47085,Nenad Tomovic,https://www.transfermarkt.com/nenad-tomovic/profil/spieler/47085
9340,Marvin Compper,https://www.transfermarkt.com/marvin-compper/profil/spieler/9340
62716,Michele Camporese,https://www.transfermarkt.com/michele-camporese/profil/spieler/62716
111524,Ahmed Hegazy,https://www.transfermarkt.com/ahmed-hegazy/profil/spieler/111524
197307,Saverio Madrigali,https://www.transfermarkt.com/saverio-madrigali/profil/spieler/197307
30584,Juan Manuel Vargas,https://www.transfermarkt.com/juan-manuel-vargas/profil/spieler/30584
23284,Manuel Pasqual,https://www.transfermarkt.com/manuel-pasqual/profil/spieler/23284
195290,Nii Nortey Ashong,https://www.transfermarkt.com/nii-nortey-ashong/profil/spieler/195290
21859,Mattia Cassani,https://www.transfermarkt.com/mattia-cassani/profil/spieler/21859
6119,Mohamed Sissoko,https://www.transfermarkt.com/mohamed-sissoko/profil/spieler/6119
40372,Borja Valero,https://www.transfermarkt.com/borja-valero/profil/spieler/40372
5957,Alberto Aquilani,https://www.transfermarkt.com/alberto-aquilani/profil/spieler/5957
19442,Andrea Lazzari,https://www.transfermarkt.com/andrea-lazzari/profil/spieler/19442
5896,David Pizarro,https://www.transfermarkt.com/david-pizarro/profil/spieler/5896
56889,Francesco Della Rocca,https://www.transfermarkt.com/francesco-della-rocca/profil/spieler/56889
143812,Matías Vecino,https://www.transfermarkt.com/matias-vecino/profil/spieler/143812
21756,Giulio Migliaccio,https://www.transfermarkt.com/giulio-migliaccio/profil/spieler/21756
121756,Rômulo,https://www.transfermarkt.com/romulo/profil/spieler/121756
5768,Rubén Olivera,https://www.transfermarkt.com/ruben-olivera/profil/spieler/5768
84442,Leonardo Capezzi,https://www.transfermarkt.com/leonardo-capezzi/profil/spieler/84442
91970,Juan Cuadrado,https://www.transfermarkt.com/juan-cuadrado/profil/spieler/91970
69374,Adem Ljajic,https://www.transfermarkt.com/adem-ljajic/profil/spieler/69374
37918,Matías Fernández,https://www.transfermarkt.com/matias-fernandez/profil/spieler/37918
176514,Rafal Wolski,https://www.transfermarkt.com/rafal-wolski/profil/spieler/176514
30882,Cristian Llama,https://www.transfermarkt.com/cristian-llama/profil/spieler/30882
21748,Alessio Cerci,https://www.transfermarkt.com/alessio-cerci/profil/spieler/21748
197300,Federico Bernardeschi,https://www.transfermarkt.com/federico-bernardeschi/profil/spieler/197300
46104,Stevan Jovetić,https://www.transfermarkt.com/stevan-jovetic/profil/spieler/46104
19104,Giuseppe Rossi,https://www.transfermarkt.com/giuseppe-rossi/profil/spieler/19104
109256,Haris Seferovic,https://www.transfermarkt.com/haris-seferovic/profil/spieler/109256
21490,Mounir El Hamdaoui,https://www.transfermarkt.com/mounir-el-hamdaoui/profil/spieler/21490
87463,Marcelo Larrondo,https://www.transfermarkt.com/marcelo-larrondo/profil/spieler/87463
5980,Luca Toni,https://www.transfermarkt.com/luca-toni/profil/spieler/5980
135213,Kenneth Zohore,https://www.transfermarkt.com/kenneth-zohore/profil/spieler/135213
4311,Maarten Stekelenburg,https://www.transfermarkt.com/maarten-stekelenburg/profil/spieler/4311
72578,Mauro Goicoechea,https://www.transfermarkt.com/mauro-goicoechea/profil/spieler/72578
206844,Tomas Švedkauskas,https://www.transfermarkt.com/tomas-svedkauskas/profil/spieler/206844
4310,Bogdan Lobonț,https://www.transfermarkt.com/bogdan-lobont/profil/spieler/4310
20052,Júlio Sérgio,https://www.transfermarkt.com/julio-sergio/profil/spieler/20052
181767,Marquinhos,https://www.transfermarkt.com/marquinhos/profil/spieler/181767
54929,Leandro Castán,https://www.transfermarkt.com/leandro-castan/profil/spieler/54929
3417,Nicolás Burdisso,https://www.transfermarkt.com/nicolas-burdisso/profil/spieler/3417
197747,Alessio Romagnoli,https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747
146743,Luca Antei,https://www.transfermarkt.com/luca-antei/profil/spieler/146743
21876,Federico Balzaretti,https://www.transfermarkt.com/federico-balzaretti/profil/spieler/21876
109038,Dodô,https://www.transfermarkt.com/dodo/profil/spieler/109038
239599,Massimo Sammartino,https://www.transfermarkt.com/massimo-sammartino/profil/spieler/239599
130365,Alessandro Florenzi,https://www.transfermarkt.com/alessandro-florenzi/profil/spieler/130365
24977,Vasilios Torosidis,https://www.transfermarkt.com/vasilios-torosidis/profil/spieler/24977
125251,Iván Piris,https://www.transfermarkt.com/ivan-piris/profil/spieler/125251
122840,Loïc Nego,https://www.transfermarkt.com/loic-nego/profil/spieler/122840
5947,Daniele De Rossi,https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947
62415,Panagiotis Tachtsidis,https://www.transfermarkt.com/panagiotis-tachtsidis/profil/spieler/62415
198087,Matteo Ricci,https://www.transfermarkt.com/matteo-ricci/profil/spieler/198087
44162,Miralem Pjanić,https://www.transfermarkt.com/miralem-pjanic/profil/spieler/44162
30593,Michael Bradley,https://www.transfermarkt.com/michael-bradley/profil/spieler/30593
232577,Jonatan Lucca,https://www.transfermarkt.com/jonatan-lucca/profil/spieler/232577
53288,Marquinho,https://www.transfermarkt.com/marquinho/profil/spieler/53288
5922,Simone Perrotta,https://www.transfermarkt.com/simone-perrotta/profil/spieler/5922
198084,Marco Frediani,https://www.transfermarkt.com/marco-frediani/profil/spieler/198084
111630,Erik Lamela,https://www.transfermarkt.com/erik-lamela/profil/spieler/111630
15342,Rodrigo Taddei,https://www.transfermarkt.com/rodrigo-taddei/profil/spieler/15342
198086,Federico Ricci,https://www.transfermarkt.com/federico-ricci/profil/spieler/198086
44675,Bojan Krkic,https://www.transfermarkt.com/bojan-krkic/profil/spieler/44675
5958,Francesco Totti,https://www.transfermarkt.com/francesco-totti/profil/spieler/5958
37389,Daniel Osvaldo,https://www.transfermarkt.com/daniel-osvaldo/profil/spieler/37389
88683,Mattia Destro,https://www.transfermarkt.com/mattia-destro/profil/spieler/88683
5825,Marco Borriello,https://www.transfermarkt.com/marco-borriello/profil/spieler/5825
185593,Nicolás López,https://www.transfermarkt.com/nicolas-lopez/profil/spieler/185593
145416,Junior Tallo,https://www.transfermarkt.com/junior-tallo/profil/spieler/145416
176023,Alexis Ferrante,https://www.transfermarkt.com/alexis-ferrante/profil/spieler/176023
22318,Federico Marchetti,https://www.transfermarkt.com/federico-marchetti/profil/spieler/22318
39118,Juan Pablo Carrizo,https://www.transfermarkt.com/juan-pablo-carrizo/profil/spieler/39118
222209,Thomas Strakosha,https://www.transfermarkt.com/thomas-strakosha/profil/spieler/222209
7797,Albano Bizzarri,https://www.transfermarkt.com/albano-bizzarri/profil/spieler/7797
127217,Alessandro Berardi,https://www.transfermarkt.com/alessandro-berardi/profil/spieler/127217
168253,Tiziano Scarfagna,https://www.transfermarkt.com/tiziano-scarfagna/profil/spieler/168253
256996,Guido Guerrieri,https://www.transfermarkt.com/guido-guerrieri/profil/spieler/256996
12906,Michaël Ciani,https://www.transfermarkt.com/michael-ciani/profil/spieler/12906
41749,Modibo Diakité,https://www.transfermarkt.com/modibo-diakite/profil/spieler/41749
52918,André Dias,https://www.transfermarkt.com/andre-dias/profil/spieler/52918
20913,Giuseppe Biava,https://www.transfermarkt.com/giuseppe-biava/profil/spieler/20913
5966,Marius Stankevicius,https://www.transfermarkt.com/marius-stankevicius/profil/spieler/5966
240342,Lorenzo Filippini,https://www.transfermarkt.com/lorenzo-filippini/profil/spieler/240342
199749,Riccardo Serpieri,https://www.transfermarkt.com/riccardo-serpieri/profil/spieler/199749
167378,Aurimas Vilkaitis,https://www.transfermarkt.com/aurimas-vilkaitis/profil/spieler/167378
244764,Lorenzo Silvagni,https://www.transfermarkt.com/lorenzo-silvagni/profil/spieler/244764
245268,Fabrizio Bianchi,https://www.transfermarkt.com/fabrizio-bianchi/profil/spieler/245268
240352,Tommaso Mazzei,https://www.transfermarkt.com/tommaso-mazzei/profil/spieler/240352
44420,Ștefan Radu,https://www.transfermarkt.com/stefan-radu/profil/spieler/44420
22139,Abdoulay Konko,https://www.transfermarkt.com/abdoulay-konko/profil/spieler/22139
102192,Luis Pedro Cavanda,https://www.transfermarkt.com/luis-pedro-cavanda/profil/spieler/102192
7499,Lionel Scaloni,https://www.transfermarkt.com/lionel-scaloni/profil/spieler/7499
6832,Luciano Zauri,https://www.transfermarkt.com/luciano-zauri/profil/spieler/6832
6438,Cristian Ledesma,https://www.transfermarkt.com/cristian-ledesma/profil/spieler/6438
131709,Ogenyi Onazi,https://www.transfermarkt.com/ogenyi-onazi/profil/spieler/131709
12149,Lorik Cana,https://www.transfermarkt.com/lorik-cana/profil/spieler/12149
199733,Danilo Cataldi,https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733
252027,Lorenzo Pace,https://www.transfermarkt.com/lorenzo-pace/profil/spieler/252027
199730,Claudio Andreoli,https://www.transfermarkt.com/claudio-andreoli/profil/spieler/199730
199731,Tommaso Barluzzi,https://www.transfermarkt.com/tommaso-barluzzi/profil/spieler/199731
55957,Álvaro González,https://www.transfermarkt.com/alvaro-gonzalez/profil/spieler/55957
183124,Milos Antic,https://www.transfermarkt.com/milos-antic/profil/spieler/183124
5812,Cristian Brocchi,https://www.transfermarkt.com/cristian-brocchi/profil/spieler/5812
61449,Senad Lulic,https://www.transfermarkt.com/senad-lulic/profil/spieler/61449
228604,Luca Crecco,https://www.transfermarkt.com/luca-crecco/profil/spieler/228604
52897,Hernanes,https://www.transfermarkt.com/hernanes/profil/spieler/52897
25488,Antonio Candreva,https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488
29035,Ederson,https://www.transfermarkt.com/ederson/profil/spieler/29035
6043,Stefano Mauri,https://www.transfermarkt.com/stefano-mauri/profil/spieler/6043
17175,Pasquale Foggia,https://www.transfermarkt.com/pasquale-foggia/profil/spieler/17175
238752,Keita Baldé,https://www.transfermarkt.com/keita-balde/profil/spieler/238752
45889,Pereirinha,https://www.transfermarkt.com/pereirinha/profil/spieler/45889
240349,Cristiano Lombardi,https://www.transfermarkt.com/cristiano-lombardi/profil/spieler/240349
168213,Salam Dene,https://www.transfermarkt.com/salam-dene/profil/spieler/168213
242528,Rocco Giordano,https://www.transfermarkt.com/rocco-giordano/profil/spieler/242528
26456,Mauro Zárate,https://www.transfermarkt.com/mauro-zarate/profil/spieler/26456
63824,Libor Kozák,https://www.transfermarkt.com/libor-kozak/profil/spieler/63824
30638,Sergio Floccari,https://www.transfermarkt.com/sergio-floccari/profil/spieler/30638
10,Miroslav Klose,https://www.transfermarkt.com/miroslav-klose/profil/spieler/10
74354,Emiliano Alfaro,https://www.transfermarkt.com/emiliano-alfaro/profil/spieler/74354
162957,Antonio Rozzi,https://www.transfermarkt.com/antonio-rozzi/profil/spieler/162957
6026,Tommaso Rocchi,https://www.transfermarkt.com/tommaso-rocchi/profil/spieler/6026
4015,Louis Saha,https://www.transfermarkt.com/louis-saha/profil/spieler/4015
125505,Gonzalo Barreto,https://www.transfermarkt.com/gonzalo-barreto/profil/spieler/125505
242965,Mamadou Tounkara,https://www.transfermarkt.com/mamadou-tounkara/profil/spieler/242965
37278,Zeljko Brkic,https://www.transfermarkt.com/zeljko-brkic/profil/spieler/37278
27807,Daniele Padelli,https://www.transfermarkt.com/daniele-padelli/profil/spieler/27807
138456,Wojciech Pawlowski,https://www.transfermarkt.com/wojciech-pawlowski/profil/spieler/138456
238993,Simone Scuffet,https://www.transfermarkt.com/simone-scuffet/profil/spieler/238993
101031,Rafael Romo,https://www.transfermarkt.com/rafael-romo/profil/spieler/101031
241069,Alessandro Favaro,https://www.transfermarkt.com/alessandro-favaro/profil/spieler/241069
45124,Medhi Benatia,https://www.transfermarkt.com/medhi-benatia/profil/spieler/45124
32816,Danilo,https://www.transfermarkt.com/danilo/profil/spieler/32816
109598,Thomas Heurtaux,https://www.transfermarkt.com/thomas-heurtaux/profil/spieler/109598
86793,Gabriele Angella,https://www.transfermarkt.com/gabriele-angella/profil/spieler/86793
105468,Neuton,https://www.transfermarkt.com/neuton/profil/spieler/105468
6750,Maurizio Domizzi,https://www.transfermarkt.com/maurizio-domizzi/profil/spieler/6750
28833,Andrea Coda,https://www.transfermarkt.com/andrea-coda/profil/spieler/28833
197918,Luca Corrado,https://www.transfermarkt.com/luca-corrado/profil/spieler/197918
202838,Max Reinthaler,https://www.transfermarkt.com/max-reinthaler/profil/spieler/202838
240409,Marco Frison,https://www.transfermarkt.com/marco-frison/profil/spieler/240409
204073,Tom Syku,https://www.transfermarkt.com/tom-syku/profil/spieler/204073
114340,Gabriel Silva,https://www.transfermarkt.com/gabriel-silva/profil/spieler/114340
73408,Matías Campos Toro,https://www.transfermarkt.com/matias-campos-toro/profil/spieler/73408
19694,Dusan Basta,https://www.transfermarkt.com/dusan-basta/profil/spieler/19694
73926,Davide Faraoni,https://www.transfermarkt.com/davide-faraoni/profil/spieler/73926
213952,Filippo Berra,https://www.transfermarkt.com/filippo-berra/profil/spieler/213952
126422,Allan,https://www.transfermarkt.com/allan/profil/spieler/126422
76092,Willians,https://www.transfermarkt.com/willians/profil/spieler/76092
127828,Diego Rodríguez,https://www.transfermarkt.com/diego-rodriguez/profil/spieler/127828
112302,Roberto Pereyra,https://www.transfermarkt.com/roberto-pereyra/profil/spieler/112302
19442,Andrea Lazzari,https://www.transfermarkt.com/andrea-lazzari/profil/spieler/19442
108484,Emmanuel Badu,https://www.transfermarkt.com/emmanuel-badu/profil/spieler/108484
86926,Alexander Merkel,https://www.transfermarkt.com/alexander-merkel/profil/spieler/86926
181136,Piotr Zieliński,https://www.transfermarkt.com/piotr-zielinski/profil/spieler/181136
5893,Giampiero Pinzi,https://www.transfermarkt.com/giampiero-pinzi/profil/spieler/5893
129868,Cristian Battocchio,https://www.transfermarkt.com/cristian-battocchio/profil/spieler/129868
166557,Luca Baldassin,https://www.transfermarkt.com/luca-baldassin/profil/spieler/166557
57305,Marco Piscopo,https://www.transfermarkt.com/marco-piscopo/profil/spieler/57305
73786,Pablo Armero,https://www.transfermarkt.com/pablo-armero/profil/spieler/73786
5793,Giovanni Pasquale,https://www.transfermarkt.com/giovanni-pasquale/profil/spieler/5793
54183,Maicosuel,https://www.transfermarkt.com/maicosuel/profil/spieler/54183
56903,Diego Fabbrini,https://www.transfermarkt.com/diego-fabbrini/profil/spieler/56903
163078,Davide Marsura,https://www.transfermarkt.com/davide-marsura/profil/spieler/163078
197921,Riccardo Dimitrio,https://www.transfermarkt.com/riccardo-dimitrio/profil/spieler/197921
197919,Ruben D'Incà,https://www.transfermarkt.com/ruben-dinca/profil/spieler/197919
23345,Barreto,https://www.transfermarkt.com/barreto/profil/spieler/23345
44948,Fernando Forestieri,https://www.transfermarkt.com/fernando-forestieri/profil/spieler/44948
119228,Luis Muriel,https://www.transfermarkt.com/luis-muriel/profil/spieler/119228
6031,Antonio Di Natale,https://www.transfermarkt.com/antonio-di-natale/profil/spieler/6031
46477,Mathias Ranégie,https://www.transfermarkt.com/mathias-ranegie/profil/spieler/46477
44368,Federico Gerardi,https://www.transfermarkt.com/federico-gerardi/profil/spieler/44368
177875,Marco Sellan,https://www.transfermarkt.com/marco-sellan/profil/spieler/177875
5854,Sébastien Frey,https://www.transfermarkt.com/sebastien-frey/profil/spieler/5854
88685,Antonio Donnarumma,https://www.transfermarkt.com/antonio-donnarumma/profil/spieler/88685
24284,Alexandros Tzorvas,https://www.transfermarkt.com/alexandros-tzorvas/profil/spieler/24284
147558,Lukas Zima,https://www.transfermarkt.com/lukas-zima/profil/spieler/147558
56760,Robert Stillo,https://www.transfermarkt.com/robert-stillo/profil/spieler/56760
29213,Andreas Granqvist,https://www.transfermarkt.com/andreas-granqvist/profil/spieler/29213
47085,Nenad Tomovic,https://www.transfermarkt.com/nenad-tomovic/profil/spieler/47085
19438,Michele Canini,https://www.transfermarkt.com/michele-canini/profil/spieler/19438
5946,Cesare Bovo,https://www.transfermarkt.com/cesare-bovo/profil/spieler/5946
5755,Emiliano Moretti,https://www.transfermarkt.com/emiliano-moretti/profil/spieler/5755
5889,Thomas Manfredini,https://www.transfermarkt.com/thomas-manfredini/profil/spieler/5889
5948,Damiano Ferronetti,https://www.transfermarkt.com/damiano-ferronetti/profil/spieler/5948
138584,Luka Krajnc,https://www.transfermarkt.com/luka-krajnc/profil/spieler/138584
21696,Daniele Portanova,https://www.transfermarkt.com/daniele-portanova/profil/spieler/21696
167853,Alberto Marchiori,https://www.transfermarkt.com/alberto-marchiori/profil/spieler/167853
30584,Juan Manuel Vargas,https://www.transfermarkt.com/juan-manuel-vargas/profil/spieler/30584
45565,Luca Antonelli,https://www.transfermarkt.com/luca-antonelli/profil/spieler/45565
21859,Mattia Cassani,https://www.transfermarkt.com/mattia-cassani/profil/spieler/21859
56609,Eros Pisano,https://www.transfermarkt.com/eros-pisano/profil/spieler/56609
160357,Mario Sampirisi,https://www.transfermarkt.com/mario-sampirisi/profil/spieler/160357
5974,Matuzalém,https://www.transfermarkt.com/matuzalem/profil/spieler/5974
83891,Felipe Seymour,https://www.transfermarkt.com/felipe-seymour/profil/spieler/83891
114341,Anselmo,https://www.transfermarkt.com/anselmo/profil/spieler/114341
241326,Moro Alhassan,https://www.transfermarkt.com/moro-alhassan/profil/spieler/241326
74943,Juraj Kucka,https://www.transfermarkt.com/juraj-kucka/profil/spieler/74943
99227,Andrea Bertolacci,https://www.transfermarkt.com/andrea-bertolacci/profil/spieler/99227
86926,Alexander Merkel,https://www.transfermarkt.com/alexander-merkel/profil/spieler/86926
22186,Davide Biondini,https://www.transfermarkt.com/davide-biondini/profil/spieler/22186
15888,Dániel Tőzsér,https://www.transfermarkt.com/daniel-tozser/profil/spieler/15888
5768,Rubén Olivera,https://www.transfermarkt.com/ruben-olivera/profil/spieler/5768
21954,Marco Rigoni,https://www.transfermarkt.com/marco-rigoni/profil/spieler/21954
16744,Giandomenico Mesto,https://www.transfermarkt.com/giandomenico-mesto/profil/spieler/16744
21955,Marco Rossi,https://www.transfermarkt.com/marco-rossi/profil/spieler/21955
26105,Valter Birsa,https://www.transfermarkt.com/valter-birsa/profil/spieler/26105
66280,Cristóbal Jorquera,https://www.transfermarkt.com/cristobal-jorquera/profil/spieler/66280
165894,Giammario Piscitella,https://www.transfermarkt.com/giammario-piscitella/profil/spieler/165894
37889,Enis Nadarevic,https://www.transfermarkt.com/enis-nadarevic/profil/spieler/37889
19708,Boško Janković,https://www.transfermarkt.com/bosko-jankovic/profil/spieler/19708
135560,Leonardo Melazzi,https://www.transfermarkt.com/leonardo-melazzi/profil/spieler/135560
5878,Alberto Gilardino,https://www.transfermarkt.com/alberto-gilardino/profil/spieler/5878
105521,Ciro Immobile,https://www.transfermarkt.com/ciro-immobile/profil/spieler/105521
5825,Marco Borriello,https://www.transfermarkt.com/marco-borriello/profil/spieler/5825
16893,Antonio Floro Flores,https://www.transfermarkt.com/antonio-floro-flores/profil/spieler/16893
30505,Zé Love,https://www.transfermarkt.com/ze-love/profil/spieler/30505
45529,Said Ahmed Said,https://www.transfermarkt.com/said-ahmed-said/profil/spieler/45529
50587,Linus Hallenius,https://www.transfermarkt.com/linus-hallenius/profil/spieler/50587
30690,Sergio Romero,https://www.transfermarkt.com/sergio-romero/profil/spieler/30690
82693,Angelo da Costa,https://www.transfermarkt.com/angelo-da-costa/profil/spieler/82693
27807,Daniele Padelli,https://www.transfermarkt.com/daniele-padelli/profil/spieler/27807
21752,Tommaso Berni,https://www.transfermarkt.com/tommaso-berni/profil/spieler/21752
238537,Wladimiro Falcone,https://www.transfermarkt.com/wladimiro-falcone/profil/spieler/238537
242537,Samuele Massolo,https://www.transfermarkt.com/samuele-massolo/profil/spieler/242537
7096,Daniele Gastaldello,https://www.transfermarkt.com/daniele-gastaldello/profil/spieler/7096
34336,Andrea Costa,https://www.transfermarkt.com/andrea-costa/profil/spieler/34336
54916,Jonathan Rossini,https://www.transfermarkt.com/jonathan-rossini/profil/spieler/54916
88590,Shkodran Mustafi,https://www.transfermarkt.com/shkodran-mustafi/profil/spieler/88590
54921,Massimo Volta,https://www.transfermarkt.com/massimo-volta/profil/spieler/54921
162955,Luca Piana,https://www.transfermarkt.com/luca-piana/profil/spieler/162955
23097,Simon Poulsen,https://www.transfermarkt.com/simon-poulsen/profil/spieler/23097
43333,Zsolt Laczkó,https://www.transfermarkt.com/zsolt-laczko/profil/spieler/43333
16891,Paolo Castellini,https://www.transfermarkt.com/paolo-castellini/profil/spieler/16891
33571,Lorenzo De Silvestri,https://www.transfermarkt.com/lorenzo-de-silvestri/profil/spieler/33571
65929,Matías Rodríguez,https://www.transfermarkt.com/matias-rodriguez/profil/spieler/65929
43084,Gaetano Berardi,https://www.transfermarkt.com/gaetano-berardi/profil/spieler/43084
6793,Angelo Palombo,https://www.transfermarkt.com/angelo-palombo/profil/spieler/6793
52999,Renan,https://www.transfermarkt.com/renan/profil/spieler/52999
35871,Fernando Tissone,https://www.transfermarkt.com/fernando-tissone/profil/spieler/35871
101213,Pedro Obiang,https://www.transfermarkt.com/pedro-obiang/profil/spieler/101213
44834,Andrea Poli,https://www.transfermarkt.com/andrea-poli/profil/spieler/44834
56790,Nenad Krsticic,https://www.transfermarkt.com/nenad-krsticic/profil/spieler/56790
76329,Marcelo Estigarribia,https://www.transfermarkt.com/marcelo-estigarribia/profil/spieler/76329
22598,Gianni Munari,https://www.transfermarkt.com/gianni-munari/profil/spieler/22598
16651,Enzo Maresca,https://www.transfermarkt.com/enzo-maresca/profil/spieler/16651
124909,Davide Gavazzi,https://www.transfermarkt.com/davide-gavazzi/profil/spieler/124909
63186,Roberto Soriano,https://www.transfermarkt.com/roberto-soriano/profil/spieler/63186
45644,Juan Antonio,https://www.transfermarkt.com/juan-antonio/profil/spieler/45644
68863,Mauro Icardi,https://www.transfermarkt.com/mauro-icardi/profil/spieler/68863
37418,Éder,https://www.transfermarkt.com/eder/profil/spieler/37418
26263,Maxi López,https://www.transfermarkt.com/maxi-lopez/profil/spieler/26263
84846,Gianluca Sansone,https://www.transfermarkt.com/gianluca-sansone/profil/spieler/84846
16117,Nicola Pozzi,https://www.transfermarkt.com/nicola-pozzi/profil/spieler/16117
159720,Andelko Savic,https://www.transfermarkt.com/andelko-savic/profil/spieler/159720
199584,Gianluca Austoni,https://www.transfermarkt.com/gianluca-austoni/profil/spieler/199584
22141,Antonio Mirante,https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141
28027,Nicola Pavarini,https://www.transfermarkt.com/nicola-pavarini/profil/spieler/28027
120175,Pavol Bajza,https://www.transfermarkt.com/pavol-bajza/profil/spieler/120175
199603,Matteo Ferrari,https://www.transfermarkt.com/matteo-ferrari/profil/spieler/199603
248861,Daniele De Angelis,https://www.transfermarkt.com/daniele-de-angelis/profil/spieler/248861
199598,Joyce Anacoura,https://www.transfermarkt.com/joyce-anacoura/profil/spieler/199598
30767,Gabriel Paletta,https://www.transfermarkt.com/gabriel-paletta/profil/spieler/30767
5993,Cristian Zaccardo,https://www.transfermarkt.com/cristian-zaccardo/profil/spieler/5993
66960,Ignacio Fideleff,https://www.transfermarkt.com/ignacio-fideleff/profil/spieler/66960
50477,Yohan Benalouane,https://www.transfermarkt.com/yohan-benalouane/profil/spieler/50477
28833,Andrea Coda,https://www.transfermarkt.com/andrea-coda/profil/spieler/28833
195002,Álvaro Ampuero,https://www.transfermarkt.com/alvaro-ampuero/profil/spieler/195002
56817,Fabiano Santacroce,https://www.transfermarkt.com/fabiano-santacroce/profil/spieler/56817
174852,Emilio Mac Eachen,https://www.transfermarkt.com/emilio-mac-eachen/profil/spieler/174852
28022,Alessandro Lucarelli,https://www.transfermarkt.com/alessandro-lucarelli/profil/spieler/28022
28020,Massimo Gobbi,https://www.transfermarkt.com/massimo-gobbi/profil/spieler/28020
22320,Francesco Modesto,https://www.transfermarkt.com/francesco-modesto/profil/spieler/22320
17735,Djamel Mesbah,https://www.transfermarkt.com/djamel-mesbah/profil/spieler/17735
34239,Aleandro Rosi,https://www.transfermarkt.com/aleandro-rosi/profil/spieler/34239
125611,Mohamed Traoré,https://www.transfermarkt.com/mohamed-traore/profil/spieler/125611
37124,McDonald Mariga,https://www.transfermarkt.com/mcdonald-mariga/profil/spieler/37124
88712,Rodney Strasser,https://www.transfermarkt.com/rodney-strasser/profil/spieler/88712
84545,Marco Parolo,https://www.transfermarkt.com/marco-parolo/profil/spieler/84545
22594,Daniele Galloppa,https://www.transfermarkt.com/daniele-galloppa/profil/spieler/22594
22131,Jaime Valdés,https://www.transfermarkt.com/jaime-valdes/profil/spieler/22131
145581,Afriyie Acquah,https://www.transfermarkt.com/afriyie-acquah/profil/spieler/145581
71302,Gianluca Musacci,https://www.transfermarkt.com/gianluca-musacci/profil/spieler/71302
6722,Stefano Morrone,https://www.transfermarkt.com/stefano-morrone/profil/spieler/6722
5873,Marco Marchionni,https://www.transfermarkt.com/marco-marchionni/profil/spieler/5873
46062,Sotiris Ninis,https://www.transfermarkt.com/sotiris-ninis/profil/spieler/46062
201696,Floriano Vanzo,https://www.transfermarkt.com/floriano-vanzo/profil/spieler/201696
82048,Nicola Sansone,https://www.transfermarkt.com/nicola-sansone/profil/spieler/82048
28855,Raffaele Palladino,https://www.transfermarkt.com/raffaele-palladino/profil/spieler/28855
45567,Jonathan Biabiany,https://www.transfermarkt.com/jonathan-biabiany/profil/spieler/45567
74667,Dorlan Pabón,https://www.transfermarkt.com/dorlan-pabon/profil/spieler/74667
130347,Filippo Boniperti,https://www.transfermarkt.com/filippo-boniperti/profil/spieler/130347
25414,Fernando Marqués,https://www.transfermarkt.com/fernando-marques/profil/spieler/25414
111039,Ishak Belfodil,https://www.transfermarkt.com/ishak-belfodil/profil/spieler/111039
29594,Graziano Pellè,https://www.transfermarkt.com/graziano-pelle/profil/spieler/29594
6234,Amauri,https://www.transfermarkt.com/amauri/profil/spieler/6234
197751,Alberto Cerri,https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751
203361,Manuel Arteaga,https://www.transfermarkt.com/manuel-arteaga/profil/spieler/203361
21891,Stefano Sorrentino,https://www.transfermarkt.com/stefano-sorrentino/profil/spieler/21891
42744,Samir Ujkani,https://www.transfermarkt.com/samir-ujkani/profil/spieler/42744
21829,Francesco Benussi,https://www.transfermarkt.com/francesco-benussi/profil/spieler/21829
231381,Andrea Fulignati,https://www.transfermarkt.com/andrea-fulignati/profil/spieler/231381
100693,Giacomo Brichetto,https://www.transfermarkt.com/giacomo-brichetto/profil/spieler/100693
75127,Ezequiel Muñoz,https://www.transfermarkt.com/ezequiel-munoz/profil/spieler/75127
21935,Andrea Mantovani,https://www.transfermarkt.com/andrea-mantovani/profil/spieler/21935
5501,Mauro Cetto,https://www.transfermarkt.com/mauro-cetto/profil/spieler/5501
4793,Steve von Bergen,https://www.transfermarkt.com/steve-von-bergen/profil/spieler/4793
90489,Santiago García,https://www.transfermarkt.com/santiago-garcia/profil/spieler/90489
70574,Milan Milanovic,https://www.transfermarkt.com/milan-milanovic/profil/spieler/70574
89783,Carlos Labrín,https://www.transfermarkt.com/carlos-labrin/profil/spieler/89783
19182,Salvatore Aronica,https://www.transfermarkt.com/salvatore-aronica/profil/spieler/19182
