player_id,name,url
45660,Eric-Maxim Choupo-Moting,https://www.transfermarkt.com/eric-maxim-choupo-moting/profil/spieler/45660
79642,Shinji Okazaki,https://www.transfermarkt.com/shinji-okazaki/profil/spieler/79642
89659,Shawn Parker,https://www.transfermarkt.com/shawn-parker/profil/spieler/89659
60957,Sebastian Polter,https://www.transfermarkt.com/sebastian-polter/profil/spieler/60957
58437,Dani Schahin,https://www.transfermarkt.com/dani-schahin/profil/spieler/58437
50135,Nikita Rukavytsya,https://www.transfermarkt.com/nikita-rukavytsya/profil/spieler/50135
82367,Petar Sliskovic,https://www.transfermarkt.com/petar-sliskovic/profil/spieler/82367
1150,Raphael Schäfer,https://www.transfermarkt.com/raphael-schafer/profil/spieler/1150
85201,Patrick Rakovsky,https://www.transfermarkt.com/patrick-rakovsky/profil/spieler/85201
21345,Alexander Stephan,https://www.transfermarkt.com/alexander-stephan/profil/spieler/21345
120296,Benjamin Uphoff,https://www.transfermarkt.com/benjamin-uphoff/profil/spieler/120296
1094,Emanuel Pogatetz,https://www.transfermarkt.com/emanuel-pogatetz/profil/spieler/1094
162434,Niklas Stark,https://www.transfermarkt.com/niklas-stark/profil/spieler/162434
18100,Per Nilsson,https://www.transfermarkt.com/per-nilsson/profil/spieler/18100
121528,Berkay Dabanlı,https://www.transfermarkt.com/berkay-dabanli/profil/spieler/121528
122695,Martin Angha,https://www.transfermarkt.com/martin-angha/profil/spieler/122695
124403,Manuel Bihr,https://www.transfermarkt.com/manuel-bihr/profil/spieler/124403
89592,Marvin Plattenhardt,https://www.transfermarkt.com/marvin-plattenhardt/profil/spieler/89592
62800,Adam Hlousek,https://www.transfermarkt.com/adam-hlousek/profil/spieler/62800
7358,Javier Pinola,https://www.transfermarkt.com/javier-pinola/profil/spieler/7358
49723,Timothy Chandler,https://www.transfermarkt.com/timothy-chandler/profil/spieler/49723
161549,Tobias Pachonik,https://www.transfermarkt.com/tobias-pachonik/profil/spieler/161549
39259,Makoto Hasebe,https://www.transfermarkt.com/makoto-hasebe/profil/spieler/39259
30942,Mike Frantz,https://www.transfermarkt.com/mike-frantz/profil/spieler/30942
165331,Ondrej Petrak,https://www.transfermarkt.com/ondrej-petrak/profil/spieler/165331
823,Hanno Balitsch,https://www.transfermarkt.com/hanno-balitsch/profil/spieler/823
93534,Sebastian Gärtner,https://www.transfermarkt.com/sebastian-gartner/profil/spieler/93534
120095,José Campaña,https://www.transfermarkt.com/jose-campana/profil/spieler/120095
1986,Markus Feulner,https://www.transfermarkt.com/markus-feulner/profil/spieler/1986
120834,Markus Mendler,https://www.transfermarkt.com/markus-mendler/profil/spieler/120834
86175,Hiroshi Kiyotake,https://www.transfermarkt.com/hiroshi-kiyotake/profil/spieler/86175
42463,Timo Gebhart,https://www.transfermarkt.com/timo-gebhart/profil/spieler/42463
92180,Robert Mak,https://www.transfermarkt.com/robert-mak/profil/spieler/92180
124441,Sinan Tekerci,https://www.transfermarkt.com/sinan-tekerci/profil/spieler/124441
140579,Josip Drmic,https://www.transfermarkt.com/josip-drmic/profil/spieler/140579
79501,Daniel Ginczek,https://www.transfermarkt.com/daniel-ginczek/profil/spieler/79501
38746,Tomas Pekhart,https://www.transfermarkt.com/tomas-pekhart/profil/spieler/38746
45662,Alexander Esswein,https://www.transfermarkt.com/alexander-esswein/profil/spieler/45662
210363,Mariusz Stepinski,https://www.transfermarkt.com/mariusz-stepinski/profil/spieler/210363
160668,Antonio Colak,https://www.transfermarkt.com/antonio-colak/profil/spieler/160668
59238,Marwin Hitz,https://www.transfermarkt.com/marwin-hitz/profil/spieler/59238
45674,Mohamed Amsif,https://www.transfermarkt.com/mohamed-amsif/profil/spieler/45674
5278,Alexander Manninger,https://www.transfermarkt.com/alexander-manninger/profil/spieler/5278
156676,Ioannis Gelios,https://www.transfermarkt.com/ioannis-gelios/profil/spieler/156676
26669,Ragnar Klavan,https://www.transfermarkt.com/ragnar-klavan/profil/spieler/26669
3851,Jan-Ingwer Callsen-Bracker,https://www.transfermarkt.com/jan-ingwer-callsen-bracker/profil/spieler/3851
84435,Kevin Vogt,https://www.transfermarkt.com/kevin-vogt/profil/spieler/84435
126638,Jeong-ho Hong,https://www.transfermarkt.com/jeong-ho-hong/profil/spieler/126638
39897,Michael Parkhurst,https://www.transfermarkt.com/michael-parkhurst/profil/spieler/39897
118847,Dominik Kohr,https://www.transfermarkt.com/dominik-kohr/profil/spieler/118847
16968,Marcel de Jong,https://www.transfermarkt.com/marcel-de-jong/profil/spieler/16968
156730,Arif Ekin,https://www.transfermarkt.com/arif-ekin/profil/spieler/156730
18021,Paul Verhaegh,https://www.transfermarkt.com/paul-verhaegh/profil/spieler/18021
60026,Ronny Philp,https://www.transfermarkt.com/ronny-philp/profil/spieler/60026
4208,Dominik Reinhardt,https://www.transfermarkt.com/dominik-reinhardt/profil/spieler/4208
146163,Raphael Framberger,https://www.transfermarkt.com/raphael-framberger/profil/spieler/146163
4018,Daniel Baier,https://www.transfermarkt.com/daniel-baier/profil/spieler/4018
53669,Matthias Ostrzolek,https://www.transfermarkt.com/matthias-ostrzolek/profil/spieler/53669
14856,Andreas Ottl,https://www.transfermarkt.com/andreas-ottl/profil/spieler/14856
156781,Maik Uhde,https://www.transfermarkt.com/maik-uhde/profil/spieler/156781
63022,Jan Moravek,https://www.transfermarkt.com/jan-moravek/profil/spieler/63022
104414,Raphael Holzhauser,https://www.transfermarkt.com/raphael-holzhauser/profil/spieler/104414
1791,Halil Altıntop,https://www.transfermarkt.com/halil-altintop/profil/spieler/1791
156779,Erik Thommy,https://www.transfermarkt.com/erik-thommy/profil/spieler/156779
26878,Tobias Werner,https://www.transfermarkt.com/tobias-werner/profil/spieler/26878
83700,Panagiotis Vlachodimos,https://www.transfermarkt.com/panagiotis-vlachodimos/profil/spieler/83700
42783,André Hahn,https://www.transfermarkt.com/andre-hahn/profil/spieler/42783
191891,Arkadiusz Milik,https://www.transfermarkt.com/arkadiusz-milik/profil/spieler/191891
51356,Raúl Bobadilla,https://www.transfermarkt.com/raul-bobadilla/profil/spieler/51356
164265,Dong-won Ji,https://www.transfermarkt.com/dong-won-ji/profil/spieler/164265
17689,Sascha Mölders,https://www.transfermarkt.com/sascha-molders/profil/spieler/17689
45662,Alexander Esswein,https://www.transfermarkt.com/alexander-esswein/profil/spieler/45662
15486,Aristide Bancé,https://www.transfermarkt.com/aristide-bance/profil/spieler/15486
46179,Mathias Fetsch,https://www.transfermarkt.com/mathias-fetsch/profil/spieler/46179
42787,Bajram Nebihi,https://www.transfermarkt.com/bajram-nebihi/profil/spieler/42787
51053,Daniel Davari,https://www.transfermarkt.com/daniel-davari/profil/spieler/51053
2386,Marjan Petkovic,https://www.transfermarkt.com/marjan-petkovic/profil/spieler/2386
78390,Benjamin Later,https://www.transfermarkt.com/benjamin-later/profil/spieler/78390
51676,Ermin Bicakcic,https://www.transfermarkt.com/ermin-bicakcic/profil/spieler/51676
6287,Marco Caligiuri,https://www.transfermarkt.com/marco-caligiuri/profil/spieler/6287
55597,Marcel Correia,https://www.transfermarkt.com/marcel-correia/profil/spieler/55597
154578,Saulo Decarli,https://www.transfermarkt.com/saulo-decarli/profil/spieler/154578
1944,Deniz Dogan,https://www.transfermarkt.com/deniz-dogan/profil/spieler/1944
18290,Matthias Henn,https://www.transfermarkt.com/matthias-henn/profil/spieler/18290
16831,Ken Reichel,https://www.transfermarkt.com/ken-reichel/profil/spieler/16831
42086,Timo Perthel,https://www.transfermarkt.com/timo-perthel/profil/spieler/42086
292501,Mohammad Baghdadi,https://www.transfermarkt.com/mohammad-baghdadi/profil/spieler/292501
121404,Omar Elabdellaoui,https://www.transfermarkt.com/omar-elabdellaoui/profil/spieler/121404
40116,Benjamin Kessel,https://www.transfermarkt.com/benjamin-kessel/profil/spieler/40116
36255,Mirko Boland,https://www.transfermarkt.com/mirko-boland/profil/spieler/36255
31599,Norman Theuerkauf,https://www.transfermarkt.com/norman-theuerkauf/profil/spieler/31599
35405,Marc Pfitzner,https://www.transfermarkt.com/marc-pfitzner/profil/spieler/35405
51106,Jan Washausen,https://www.transfermarkt.com/jan-washausen/profil/spieler/51106
42974,Kevin Kratz,https://www.transfermarkt.com/kevin-kratz/profil/spieler/42974
18379,Damir Vrancic,https://www.transfermarkt.com/damir-vrancic/profil/spieler/18379
147049,Salim Khelifi,https://www.transfermarkt.com/salim-khelifi/profil/spieler/147049
34232,Jan Hochscheidt,https://www.transfermarkt.com/jan-hochscheidt/profil/spieler/34232
109792,Gianluca Korte,https://www.transfermarkt.com/gianluca-korte/profil/spieler/109792
61087,Karim Bellarabi,https://www.transfermarkt.com/karim-bellarabi/profil/spieler/61087
109793,Raffael Korte,https://www.transfermarkt.com/raffael-korte/profil/spieler/109793
107872,Jonas Erwig-Drüppel,https://www.transfermarkt.com/jonas-erwig-druppel/profil/spieler/107872
1659,Dennis Kruppke,https://www.transfermarkt.com/dennis-kruppke/profil/spieler/1659
3975,Domi Kumbela,https://www.transfermarkt.com/domi-kumbela/profil/spieler/3975
44913,Simeon Jackson,https://www.transfermarkt.com/simeon-jackson/profil/spieler/44913
136181,Havard Nielsen,https://www.transfermarkt.com/havard-nielsen/profil/spieler/136181
92111,Orhan Ademi,https://www.transfermarkt.com/orhan-ademi/profil/spieler/92111
31451,Torsten Oehrl,https://www.transfermarkt.com/torsten-oehrl/profil/spieler/31451
53424,Björn Kluft,https://www.transfermarkt.com/bjorn-kluft/profil/spieler/53424
108390,Thibaut Courtois,https://www.transfermarkt.com/thibaut-courtois/profil/spieler/108390
5658,Petr Cech,https://www.transfermarkt.com/petr-cech/profil/spieler/5658
3357,Mark Schwarzer,https://www.transfermarkt.com/mark-schwarzer/profil/spieler/3357
60220,Matej Delac,https://www.transfermarkt.com/matej-delac/profil/spieler/60220
13886,Hilário,https://www.transfermarkt.com/hilario/profil/spieler/13886
128898,Jamal Blackman,https://www.transfermarkt.com/jamal-blackman/profil/spieler/128898
46741,David Luiz,https://www.transfermarkt.com/david-luiz/profil/spieler/46741
27511,Gary Cahill,https://www.transfermarkt.com/gary-cahill/profil/spieler/27511
57500,César Azpilicueta,https://www.transfermarkt.com/cesar-azpilicueta/profil/spieler/57500
157509,Kurt Zouma,https://www.transfermarkt.com/kurt-zouma/profil/spieler/157509
3160,John Terry,https://www.transfermarkt.com/john-terry/profil/spieler/3160
148657,Tomas Kalas,https://www.transfermarkt.com/tomas-kalas/profil/spieler/148657
177476,Nathan Aké,https://www.transfermarkt.com/nathan-ake/profil/spieler/177476
40611,Ryan Bertrand,https://www.transfermarkt.com/ryan-bertrand/profil/spieler/40611
3182,Ashley Cole,https://www.transfermarkt.com/ashley-cole/profil/spieler/3182
52119,Patrick van Aanholt,https://www.transfermarkt.com/patrick-van-aanholt/profil/spieler/52119
36827,Branislav Ivanovic,https://www.transfermarkt.com/branislav-ivanovic/profil/spieler/36827
181779,Wallace Oliveira,https://www.transfermarkt.com/wallace-oliveira/profil/spieler/181779
74683,Nemanja Matic,https://www.transfermarkt.com/nemanja-matic/profil/spieler/74683
30739,John Obi Mikel,https://www.transfermarkt.com/john-obi-mikel/profil/spieler/30739
66100,Oriol Romeu,https://www.transfermarkt.com/oriol-romeu/profil/spieler/66100
5588,Michael Essien,https://www.transfermarkt.com/michael-essien/profil/spieler/5588
54170,Ramires,https://www.transfermarkt.com/ramires/profil/spieler/54170
147034,Marco van Ginkel,https://www.transfermarkt.com/marco-van-ginkel/profil/spieler/147034
3163,Frank Lampard,https://www.transfermarkt.com/frank-lampard/profil/spieler/3163
198589,Lewis Baker,https://www.transfermarkt.com/lewis-baker/profil/spieler/198589
44068,Juan Mata,https://www.transfermarkt.com/juan-mata/profil/spieler/44068
85314,Oscar,https://www.transfermarkt.com/oscar/profil/spieler/85314
88755,Kevin De Bruyne,https://www.transfermarkt.com/kevin-de-bruyne/profil/spieler/88755
176485,Lucas Piazón,https://www.transfermarkt.com/lucas-piazon/profil/spieler/176485
35251,Marko Marin,https://www.transfermarkt.com/marko-marin/profil/spieler/35251
74297,Gaël Kakuta,https://www.transfermarkt.com/gael-kakuta/profil/spieler/74297
108820,Ulises Dávila,https://www.transfermarkt.com/ulises-davila/profil/spieler/108820
197693,John Swift,https://www.transfermarkt.com/john-swift/profil/spieler/197693
50202,Eden Hazard,https://www.transfermarkt.com/eden-hazard/profil/spieler/50202
52769,Willian,https://www.transfermarkt.com/willian/profil/spieler/52769
58205,André Schürrle,https://www.transfermarkt.com/andre-schurrle/profil/spieler/58205
102226,Thorgan Hazard,https://www.transfermarkt.com/thorgan-hazard/profil/spieler/102226
186997,Christian Atsu,https://www.transfermarkt.com/christian-atsu/profil/spieler/186997
186863,Cristian Cuevas,https://www.transfermarkt.com/cristian-cuevas/profil/spieler/186863
148455,Mohamed Salah,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
59866,Victor Moses,https://www.transfermarkt.com/victor-moses/profil/spieler/59866
131996,Bertrand Traoré,https://www.transfermarkt.com/bertrand-traore/profil/spieler/131996
96341,Romelu Lukaku,https://www.transfermarkt.com/romelu-lukaku/profil/spieler/96341
7767,Fernando Torres,https://www.transfermarkt.com/fernando-torres/profil/spieler/7767
40205,Demba Ba,https://www.transfermarkt.com/demba-ba/profil/spieler/40205
4257,Samuel Eto'o,https://www.transfermarkt.com/samuel-etoo/profil/spieler/4257
183334,Patrick Bamford,https://www.transfermarkt.com/patrick-bamford/profil/spieler/183334
245072,Stipe Perica,https://www.transfermarkt.com/stipe-perica/profil/spieler/245072
40204,Joe Hart,https://www.transfermarkt.com/joe-hart/profil/spieler/40204
47659,Costel Pantilimon,https://www.transfermarkt.com/costel-pantilimon/profil/spieler/47659
3120,Richard Wright,https://www.transfermarkt.com/richard-wright/profil/spieler/3120
9594,Vincent Kompany,https://www.transfermarkt.com/vincent-kompany/profil/spieler/9594
143559,Matija Nastasić,https://www.transfermarkt.com/matija-nastasic/profil/spieler/143559
57079,Jack Rodwell,https://www.transfermarkt.com/jack-rodwell/profil/spieler/57079
4241,Joleon Lescott,https://www.transfermarkt.com/joleon-lescott/profil/spieler/4241
2963,Martín Demichelis,https://www.transfermarkt.com/martin-demichelis/profil/spieler/2963
88262,Dedryck Boyata,https://www.transfermarkt.com/dedryck-boyata/profil/spieler/88262
7449,Gaël Clichy,https://www.transfermarkt.com/gael-clichy/profil/spieler/7449
46156,Aleksandar Kolarov,https://www.transfermarkt.com/aleksandar-kolarov/profil/spieler/46156
15956,Jesús Navas,https://www.transfermarkt.com/jesus-navas/profil/spieler/15956
20007,Pablo Zabaleta,https://www.transfermarkt.com/pablo-zabaleta/profil/spieler/20007
32617,Micah Richards,https://www.transfermarkt.com/micah-richards/profil/spieler/32617
26267,Fernandinho,https://www.transfermarkt.com/fernandinho/profil/spieler/26267
36350,Javi García,https://www.transfermarkt.com/javi-garcia/profil/spieler/36350
121474,Emyr Huws,https://www.transfermarkt.com/emyr-huws/profil/spieler/121474
13091,Yaya Touré,https://www.transfermarkt.com/yaya-toure/profil/spieler/13091
3333,James Milner,https://www.transfermarkt.com/james-milner/profil/spieler/3333
35518,David Silva,https://www.transfermarkt.com/david-silva/profil/spieler/35518
18935,Samir Nasri,https://www.transfermarkt.com/samir-nasri/profil/spieler/18935
174694,Rony Lopes,https://www.transfermarkt.com/rony-lopes/profil/spieler/174694
46104,Stevan Jovetić,https://www.transfermarkt.com/stevan-jovetic/profil/spieler/46104
26399,Sergio Agüero,https://www.transfermarkt.com/sergio-aguero/profil/spieler/26399
18644,Álvaro Negredo,https://www.transfermarkt.com/alvaro-negredo/profil/spieler/18644
28396,Edin Džeko,https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396
98596,John Guidetti,https://www.transfermarkt.com/john-guidetti/profil/spieler/98596
59377,David de Gea,https://www.transfermarkt.com/david-de-gea/profil/spieler/59377
22491,Anders Lindegaard,https://www.transfermarkt.com/anders-lindegaard/profil/spieler/22491
73472,Ben Amos,https://www.transfermarkt.com/ben-amos/profil/spieler/73472
110864,Sam Johnstone,https://www.transfermarkt.com/sam-johnstone/profil/spieler/110864
117996,Phil Jones,https://www.transfermarkt.com/phil-jones/profil/spieler/117996
42412,Jonny Evans,https://www.transfermarkt.com/jonny-evans/profil/spieler/42412
103427,Chris Smalling,https://www.transfermarkt.com/chris-smalling/profil/spieler/103427
19726,Nemanja Vidic‎,https://www.transfermarkt.com/nemanja-vidic-lrm-/profil/spieler/19726
3235,Rio Ferdinand,https://www.transfermarkt.com/rio-ferdinand/profil/spieler/3235
118534,Michael Keane,https://www.transfermarkt.com/michael-keane/profil/spieler/118534
5285,Patrice Evra,https://www.transfermarkt.com/patrice-evra/profil/spieler/5285
38003,Alexander Büttner,https://www.transfermarkt.com/alexander-buttner/profil/spieler/38003
33544,Antonio Valencia,https://www.transfermarkt.com/antonio-valencia/profil/spieler/33544
61892,Rafael,https://www.transfermarkt.com/rafael/profil/spieler/61892
14086,Ashley Young,https://www.transfermarkt.com/ashley-young/profil/spieler/14086
61891,Fábio,https://www.transfermarkt.com/fabio/profil/spieler/61891
3878,Michael Carrick,https://www.transfermarkt.com/michael-carrick/profil/spieler/3878
39679,Marouane Fellaini,https://www.transfermarkt.com/marouane-fellaini/profil/spieler/39679
73484,Tom Cleverley,https://www.transfermarkt.com/tom-cleverley/profil/spieler/73484
31645,Anderson,https://www.transfermarkt.com/anderson/profil/spieler/31645
3547,Darren Fletcher,https://www.transfermarkt.com/darren-fletcher/profil/spieler/3547
3406,Ryan Giggs,https://www.transfermarkt.com/ryan-giggs/profil/spieler/3406
44068,Juan Mata,https://www.transfermarkt.com/juan-mata/profil/spieler/44068
81785,Shinji Kagawa,https://www.transfermarkt.com/shinji-kagawa/profil/spieler/81785
141660,Jesse Lingard,https://www.transfermarkt.com/jesse-lingard/profil/spieler/141660
229970,Tom Lawrence,https://www.transfermarkt.com/tom-lawrence/profil/spieler/229970
33706,Nani,https://www.transfermarkt.com/nani/profil/spieler/33706
145988,Wilfried Zaha,https://www.transfermarkt.com/wilfried-zaha/profil/spieler/145988
153427,Bebé,https://www.transfermarkt.com/bebe/profil/spieler/153427
177847,Adnan Januzaj,https://www.transfermarkt.com/adnan-januzaj/profil/spieler/177847
3332,Wayne Rooney,https://www.transfermarkt.com/wayne-rooney/profil/spieler/3332
4380,Robin van Persie,https://www.transfermarkt.com/robin-van-persie/profil/spieler/4380
67063,Danny Welbeck,https://www.transfermarkt.com/danny-welbeck/profil/spieler/67063
50935,Chicharito,https://www.transfermarkt.com/chicharito/profil/spieler/50935
189740,Ángelo Henríquez,https://www.transfermarkt.com/angelo-henriquez/profil/spieler/189740
61887,Federico Macheda,https://www.transfermarkt.com/federico-macheda/profil/spieler/61887
214104,James Wilson,https://www.transfermarkt.com/james-wilson/profil/spieler/214104
44058,Wojciech Szczesny,https://www.transfermarkt.com/wojciech-szczesny/profil/spieler/44058
24316,Emiliano Viviano,https://www.transfermarkt.com/emiliano-viviano/profil/spieler/24316
29692,Lukasz Fabianski,https://www.transfermarkt.com/lukasz-fabianski/profil/spieler/29692
6710,Per Mertesacker,https://www.transfermarkt.com/per-mertesacker/profil/spieler/6710
76277,Laurent Koscielny,https://www.transfermarkt.com/laurent-koscielny/profil/spieler/76277
15904,Thomas Vermaelen,https://www.transfermarkt.com/thomas-vermaelen/profil/spieler/15904
34561,Johan Djourou,https://www.transfermarkt.com/johan-djourou/profil/spieler/34561
44792,Kieran Gibbs,https://www.transfermarkt.com/kieran-gibbs/profil/spieler/44792
43003,Nacho Monreal,https://www.transfermarkt.com/nacho-monreal/profil/spieler/43003
26764,Bacary Sagna,https://www.transfermarkt.com/bacary-sagna/profil/spieler/26764
126321,Carl Jenkinson,https://www.transfermarkt.com/carl-jenkinson/profil/spieler/126321
191217,Héctor Bellerín,https://www.transfermarkt.com/hector-bellerin/profil/spieler/191217
17396,Mathieu Flamini,https://www.transfermarkt.com/mathieu-flamini/profil/spieler/17396
74869,Francis Coquelin,https://www.transfermarkt.com/francis-coquelin/profil/spieler/74869
93056,Emmanuel Frimpong,https://www.transfermarkt.com/emmanuel-frimpong/profil/spieler/93056
122721,Nico Yennaris,https://www.transfermarkt.com/nico-yennaris/profil/spieler/122721
206225,Isaac Hayden,https://www.transfermarkt.com/isaac-hayden/profil/spieler/206225
228370,Gedion Zelalem,https://www.transfermarkt.com/gedion-zelalem/profil/spieler/228370
74223,Jack Wilshere,https://www.transfermarkt.com/jack-wilshere/profil/spieler/74223
15799,Santi Cazorla,https://www.transfermarkt.com/santi-cazorla/profil/spieler/15799
50057,Aaron Ramsey,https://www.transfermarkt.com/aaron-ramsey/profil/spieler/50057
143424,Alex Oxlade-Chamberlain,https://www.transfermarkt.com/alex-oxlade-chamberlain/profil/spieler/143424
7451,Mikel Arteta,https://www.transfermarkt.com/mikel-arteta/profil/spieler/7451
3730,Kim Källström,https://www.transfermarkt.com/kim-kallstrom/profil/spieler/3730
26763,Abou Diaby,https://www.transfermarkt.com/abou-diaby/profil/spieler/26763
86643,Thomas Eisfeld,https://www.transfermarkt.com/thomas-eisfeld/profil/spieler/86643
193592,Kristoffer Olsson,https://www.transfermarkt.com/kristoffer-olsson/profil/spieler/193592
35664,Mesut Özil,https://www.transfermarkt.com/mesut-ozil/profil/spieler/35664
132,Tomas Rosicky,https://www.transfermarkt.com/tomas-rosicky/profil/spieler/132
159471,Serge Gnabry,https://www.transfermarkt.com/serge-gnabry/profil/spieler/159471
242631,Alex Iwobi,https://www.transfermarkt.com/alex-iwobi/profil/spieler/242631
33713,Theo Walcott,https://www.transfermarkt.com/theo-walcott/profil/spieler/33713
131248,Joel Campbell,https://www.transfermarkt.com/joel-campbell/profil/spieler/131248
129688,Ryo Miyaichi,https://www.transfermarkt.com/ryo-miyaichi/profil/spieler/129688
121990,Wellington Silva,https://www.transfermarkt.com/wellington-silva/profil/spieler/121990
15185,Lukas Podolski,https://www.transfermarkt.com/lukas-podolski/profil/spieler/15185
82442,Olivier Giroud,https://www.transfermarkt.com/olivier-giroud/profil/spieler/82442
34557,Nicklas Bendtner,https://www.transfermarkt.com/nicklas-bendtner/profil/spieler/34557
127194,Yaya Sanogo,https://www.transfermarkt.com/yaya-sanogo/profil/spieler/127194
30982,Chu-young Park,https://www.transfermarkt.com/chu-young-park/profil/spieler/30982
197642,Chuba Akpom,https://www.transfermarkt.com/chuba-akpom/profil/spieler/197642
50219,Simon Mignolet,https://www.transfermarkt.com/simon-mignolet/profil/spieler/50219
7825,Pepe Reina,https://www.transfermarkt.com/pepe-reina/profil/spieler/7825
4042,Brad Jones,https://www.transfermarkt.com/brad-jones/profil/spieler/4042
203026,Danny Ward,https://www.transfermarkt.com/danny-ward/profil/spieler/203026
47713,Mamadou Sakho,https://www.transfermarkt.com/mamadou-sakho/profil/spieler/47713
22832,Daniel Agger,https://www.transfermarkt.com/daniel-agger/profil/spieler/22832
24180,Martin Skrtel,https://www.transfermarkt.com/martin-skrtel/profil/spieler/24180
57515,Aly Cissokho,https://www.transfermarkt.com/aly-cissokho/profil/spieler/57515
177859,Tiago Ilori,https://www.transfermarkt.com/tiago-ilori/profil/spieler/177859
3202,Kolo Touré,https://www.transfermarkt.com/kolo-toure/profil/spieler/3202
102427,Sebastián Coates,https://www.transfermarkt.com/sebastian-coates/profil/spieler/102427
86204,Stephen Sama,https://www.transfermarkt.com/stephen-sama/profil/spieler/86204
35571,José Enrique,https://www.transfermarkt.com/jose-enrique/profil/spieler/35571
175745,Brad Smith,https://www.transfermarkt.com/brad-smith/profil/spieler/175745
3881,Glen Johnson,https://www.transfermarkt.com/glen-johnson/profil/spieler/3881
78959,Martin Kelly,https://www.transfermarkt.com/martin-kelly/profil/spieler/78959
128912,Andre Wisdom,https://www.transfermarkt.com/andre-wisdom/profil/spieler/128912
145922,Jon Flanagan,https://www.transfermarkt.com/jon-flanagan/profil/spieler/145922
41414,Lucas Leiva,https://www.transfermarkt.com/lucas-leiva/profil/spieler/41414
61651,Jordan Henderson,https://www.transfermarkt.com/jordan-henderson/profil/spieler/61651
258924,Jordan Rossiter,https://www.transfermarkt.com/jordan-rossiter/profil/spieler/258924
51452,Joe Allen,https://www.transfermarkt.com/joe-allen/profil/spieler/51452
3109,Steven Gerrard,https://www.transfermarkt.com/steven-gerrard/profil/spieler/3109
261357,Cameron Brannagan,https://www.transfermarkt.com/cameron-brannagan/profil/spieler/261357
80444,Philippe Coutinho,https://www.transfermarkt.com/philippe-coutinho/profil/spieler/80444
128220,Luis Alberto,https://www.transfermarkt.com/luis-alberto/profil/spieler/128220
143219,Krisztián Adorján,https://www.transfermarkt.com/krisztian-adorjan/profil/spieler/143219
132214,João Carlos Teixeira,https://www.transfermarkt.com/joao-carlos-teixeira/profil/spieler/132214
96754,Fabio Borini,https://www.transfermarkt.com/fabio-borini/profil/spieler/96754
134425,Raheem Sterling,https://www.transfermarkt.com/raheem-sterling/profil/spieler/134425
59866,Victor Moses,https://www.transfermarkt.com/victor-moses/profil/spieler/59866
111961,Suso,https://www.transfermarkt.com/suso/profil/spieler/111961
195652,Jordon Ibe,https://www.transfermarkt.com/jordon-ibe/profil/spieler/195652
44352,Luis Suárez,https://www.transfermarkt.com/luis-suarez/profil/spieler/44352
47082,Daniel Sturridge,https://www.transfermarkt.com/daniel-sturridge/profil/spieler/47082
72047,Iago Aspas,https://www.transfermarkt.com/iago-aspas/profil/spieler/72047
17965,Hugo Lloris,https://www.transfermarkt.com/hugo-lloris/profil/spieler/17965
19059,Heurelho Gomes,https://www.transfermarkt.com/heurelho-gomes/profil/spieler/19059
3476,Brad Friedel,https://www.transfermarkt.com/brad-friedel/profil/spieler/3476
177952,Jordan Archer,https://www.transfermarkt.com/jordan-archer/profil/spieler/177952
43250,Jan Vertonghen,https://www.transfermarkt.com/jan-vertonghen/profil/spieler/43250
27114,Younès Kaboul,https://www.transfermarkt.com/younes-kaboul/profil/spieler/27114
9988,Michael Dawson,https://www.transfermarkt.com/michael-dawson/profil/spieler/9988
202228,Milos Veljkovic,https://www.transfermarkt.com/milos-veljkovic/profil/spieler/202228
50174,Danny Rose,https://www.transfermarkt.com/danny-rose/profil/spieler/50174
141655,Zeki Fryers,https://www.transfermarkt.com/zeki-fryers/profil/spieler/141655
236509,Connor Ogilvie,https://www.transfermarkt.com/connor-ogilvie/profil/spieler/236509
95424,Kyle Walker,https://www.transfermarkt.com/kyle-walker/profil/spieler/95424
66219,Kyle Naughton,https://www.transfermarkt.com/kyle-naughton/profil/spieler/66219
140191,Ryan Fredericks,https://www.transfermarkt.com/ryan-fredericks/profil/spieler/140191
123261,Vlad Chiricheș,https://www.transfermarkt.com/vlad-chiriches/profil/spieler/123261
63494,Étienne Capoue,https://www.transfermarkt.com/etienne-capoue/profil/spieler/63494
245537,Nabil Bentaleb,https://www.transfermarkt.com/nabil-bentaleb/profil/spieler/245537
167254,Dominic Ball,https://www.transfermarkt.com/dominic-ball/profil/spieler/167254
249126,Harry Winks,https://www.transfermarkt.com/harry-winks/profil/spieler/249126
19368,Mousa Dembélé,https://www.transfermarkt.com/mousa-dembele/profil/spieler/19368
69633,Christian Eriksen,https://www.transfermarkt.com/christian-eriksen/profil/spieler/69633
57229,Paulinho,https://www.transfermarkt.com/paulinho/profil/spieler/57229
74590,Sandro,https://www.transfermarkt.com/sandro/profil/spieler/74590
55508,Lewis Holtby,https://www.transfermarkt.com/lewis-holtby/profil/spieler/55508
121279,Tom Carroll,https://www.transfermarkt.com/tom-carroll/profil/spieler/121279
223027,Laste Dombaxe,https://www.transfermarkt.com/laste-dombaxe/profil/spieler/223027
243589,Josh Onomah,https://www.transfermarkt.com/josh-onomah/profil/spieler/243589
90466,Gylfi Sigurdsson,https://www.transfermarkt.com/gylfi-sigurdsson/profil/spieler/90466
