player_id,name,url
182312,Pape Sané,https://www.transfermarkt.com/pape-sane/profil/spieler/182312
593318,Brice Tutu,https://www.transfermarkt.com/brice-tutu/profil/spieler/593318
593319,Herman Moussaki,https://www.transfermarkt.com/herman-moussaki/profil/spieler/593319
205657,Rúnar Alex Rúnarsson,https://www.transfermarkt.com/runar-alex-runarsson/profil/spieler/205657
314862,Bobby Allain,https://www.transfermarkt.com/bobby-allain/profil/spieler/314862
509510,Levi Ntumba,https://www.transfermarkt.com/levi-ntumba/profil/spieler/509510
191407,Oussama Haddadi,https://www.transfermarkt.com/oussama-haddadi/profil/spieler/191407
291140,Cédric Yambéré,https://www.transfermarkt.com/cedric-yambere/profil/spieler/291140
154199,Wesley Lautoa,https://www.transfermarkt.com/wesley-lautoa/profil/spieler/154199
361914,Nayef Aguerd,https://www.transfermarkt.com/nayef-aguerd/profil/spieler/361914
596240,Senou Coulibaly,https://www.transfermarkt.com/senou-coulibaly/profil/spieler/596240
22338,Laurent Ciman,https://www.transfermarkt.com/laurent-ciman/profil/spieler/22338
484987,Théo Barbet,https://www.transfermarkt.com/theo-barbet/profil/spieler/484987
57358,Arnold Bouka Moutou,https://www.transfermarkt.com/arnold-bouka-moutou/profil/spieler/57358
661257,Alexandre Tégar,https://www.transfermarkt.com/alexandre-tegar/profil/spieler/661257
441170,Valentin Rosier,https://www.transfermarkt.com/valentin-rosier/profil/spieler/441170
172153,Mickaël Alphonse,https://www.transfermarkt.com/mickael-alphonse/profil/spieler/172153
216499,Fouad Chafik,https://www.transfermarkt.com/fouad-chafik/profil/spieler/216499
452876,Eden Massouema,https://www.transfermarkt.com/eden-massouema/profil/spieler/452876
581781,Enzo Loiodice,https://www.transfermarkt.com/enzo-loiodice/profil/spieler/581781
137841,Romain Amalfitano,https://www.transfermarkt.com/romain-amalfitano/profil/spieler/137841
111036,Mehdi Abeid,https://www.transfermarkt.com/mehdi-abeid/profil/spieler/111036
231025,Jordan Marié,https://www.transfermarkt.com/jordan-marie/profil/spieler/231025
5348,Florent Balmont,https://www.transfermarkt.com/florent-balmont/profil/spieler/5348
641294,Théo Godard,https://www.transfermarkt.com/theo-godard/profil/spieler/641294
18912,Yoann Gourcuff,https://www.transfermarkt.com/yoann-gourcuff/profil/spieler/18912
184491,Naïm Sliti,https://www.transfermarkt.com/naim-sliti/profil/spieler/184491
402117,Jules Keita,https://www.transfermarkt.com/jules-keita/profil/spieler/402117
80173,Frédéric Sammaritano,https://www.transfermarkt.com/frederic-sammaritano/profil/spieler/80173
259350,Chang-hoon Kwon,https://www.transfermarkt.com/chang-hoon-kwon/profil/spieler/259350
182916,Wesley Saïd,https://www.transfermarkt.com/wesley-said/profil/spieler/182916
216426,Julio Tavarès,https://www.transfermarkt.com/julio-tavares/profil/spieler/216426
111048,Benjamin Jeannot,https://www.transfermarkt.com/benjamin-jeannot/profil/spieler/111048
355689,Sory Kaba,https://www.transfermarkt.com/sory-kaba/profil/spieler/355689
635772,Sory Doumbouya,https://www.transfermarkt.com/sory-doumbouya/profil/spieler/635772
44058,Wojciech Szczesny,https://www.transfermarkt.com/wojciech-szczesny/profil/spieler/44058
256339,Emil Audero,https://www.transfermarkt.com/emil-audero/profil/spieler/256339
110923,Mattia Perin,https://www.transfermarkt.com/mattia-perin/profil/spieler/110923
75411,Carlo Pinsoglio,https://www.transfermarkt.com/carlo-pinsoglio/profil/spieler/75411
156521,Laurențiu Brănescu,https://www.transfermarkt.com/laurentiu-branescu/profil/spieler/156521
265079,Mattia Del Favero,https://www.transfermarkt.com/mattia-del-favero/profil/spieler/265079
39983,Leonardo Bonucci,https://www.transfermarkt.com/leonardo-bonucci/profil/spieler/39983
162959,Daniele Rugani,https://www.transfermarkt.com/daniele-rugani/profil/spieler/162959
45124,Medhi Benatia,https://www.transfermarkt.com/medhi-benatia/profil/spieler/45124
29260,Giorgio Chiellini,https://www.transfermarkt.com/giorgio-chiellini/profil/spieler/29260
54935,Martín Cáceres,https://www.transfermarkt.com/martin-caceres/profil/spieler/54935
7109,Andrea Barzagli,https://www.transfermarkt.com/andrea-barzagli/profil/spieler/7109
124769,Luca Marrone,https://www.transfermarkt.com/luca-marrone/profil/spieler/124769
110475,Dario Del Fabro,https://www.transfermarkt.com/dario-del-fabro/profil/spieler/110475
312745,Stefano Pellizzari,https://www.transfermarkt.com/stefano-pellizzari/profil/spieler/312745
344655,Luca Coccolo,https://www.transfermarkt.com/luca-coccolo/profil/spieler/344655
487333,Paolo Gozzi,https://www.transfermarkt.com/paolo-gozzi/profil/spieler/487333
79960,Alex Sandro,https://www.transfermarkt.com/alex-sandro/profil/spieler/79960
118689,Leonardo Spinazzola,https://www.transfermarkt.com/leonardo-spinazzola/profil/spieler/118689
401527,Rogério,https://www.transfermarkt.com/rogerio/profil/spieler/401527
182712,João Cancelo,https://www.transfermarkt.com/joao-cancelo/profil/spieler/182712
88682,Mattia De Sciglio,https://www.transfermarkt.com/mattia-de-sciglio/profil/spieler/88682
455209,Francesco Pezziardi,https://www.transfermarkt.com/francesco-pezziardi/profil/spieler/455209
119296,Emre Can,https://www.transfermarkt.com/emre-can/profil/spieler/119296
354362,Rodrigo Bentancur,https://www.transfermarkt.com/rodrigo-bentancur/profil/spieler/354362
365451,Daouda Peeters,https://www.transfermarkt.com/daouda-peeters/profil/spieler/365451
44162,Miralem Pjanić,https://www.transfermarkt.com/miralem-pjanic/profil/spieler/44162
33923,Blaise Matuidi,https://www.transfermarkt.com/blaise-matuidi/profil/spieler/33923
167859,Stefano Sturaro,https://www.transfermarkt.com/stefano-sturaro/profil/spieler/167859
29401,Sami Khedira,https://www.transfermarkt.com/sami-khedira/profil/spieler/29401
394304,Manolo Portanova,https://www.transfermarkt.com/manolo-portanova/profil/spieler/394304
430280,Hans Nicolussi Caviglia,https://www.transfermarkt.com/hans-nicolussi-caviglia/profil/spieler/430280
323934,Matheus Pereira,https://www.transfermarkt.com/matheus-pereira/profil/spieler/323934
297648,Simone Muratore,https://www.transfermarkt.com/simone-muratore/profil/spieler/297648
432090,Nicolò Fagioli,https://www.transfermarkt.com/nicolo-fagioli/profil/spieler/432090
91970,Juan Cuadrado,https://www.transfermarkt.com/juan-cuadrado/profil/spieler/91970
167791,Stefano Beltrame,https://www.transfermarkt.com/stefano-beltrame/profil/spieler/167791
298635,Grigoris Kastanos,https://www.transfermarkt.com/grigoris-kastanos/profil/spieler/298635
302497,Nicola Mosti,https://www.transfermarkt.com/nicola-mosti/profil/spieler/302497
205940,Marko Pjaca,https://www.transfermarkt.com/marko-pjaca/profil/spieler/205940
340328,Stephy Mavididi,https://www.transfermarkt.com/stephy-mavididi/profil/spieler/340328
199635,Eric Lanini,https://www.transfermarkt.com/eric-lanini/profil/spieler/199635
197300,Federico Bernardeschi,https://www.transfermarkt.com/federico-bernardeschi/profil/spieler/197300
75615,Douglas Costa,https://www.transfermarkt.com/douglas-costa/profil/spieler/75615
368482,Riccardo Orsolini,https://www.transfermarkt.com/riccardo-orsolini/profil/spieler/368482
291520,Luca Clemenza,https://www.transfermarkt.com/luca-clemenza/profil/spieler/291520
206050,Paulo Dybala,https://www.transfermarkt.com/paulo-dybala/profil/spieler/206050
120919,Giorgio Siani,https://www.transfermarkt.com/giorgio-siani/profil/spieler/120919
8198,Cristiano Ronaldo,https://www.transfermarkt.com/cristiano-ronaldo/profil/spieler/8198
364135,Moise Kean,https://www.transfermarkt.com/moise-kean/profil/spieler/364135
39153,Gonzalo Higuaín,https://www.transfermarkt.com/gonzalo-higuain/profil/spieler/39153
34572,Mario Mandžukić,https://www.transfermarkt.com/mario-mandzukic/profil/spieler/34572
197751,Alberto Cerri,https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751
340151,Andrea Favilli,https://www.transfermarkt.com/andrea-favilli/profil/spieler/340151
160344,Leonardo Mancuso,https://www.transfermarkt.com/leonardo-mancuso/profil/spieler/160344
30263,Stefano Padovan,https://www.transfermarkt.com/stefano-padovan/profil/spieler/30263
286373,Alhassane Soumah,https://www.transfermarkt.com/alhassane-soumah/profil/spieler/286373
176463,Davide Cais,https://www.transfermarkt.com/davide-cais/profil/spieler/176463
466811,Pablo Moreno,https://www.transfermarkt.com/pablo-moreno/profil/spieler/466811
240414,Alex Meret,https://www.transfermarkt.com/alex-meret/profil/spieler/240414
99254,Luigi Sepe,https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254
73396,David Ospina,https://www.transfermarkt.com/david-ospina/profil/spieler/73396
16408,Orestis Karnezis,https://www.transfermarkt.com/orestis-karnezis/profil/spieler/16408
250683,Nikita Contini,https://www.transfermarkt.com/nikita-contini/profil/spieler/250683
417414,Davide Marfella,https://www.transfermarkt.com/davide-marfella/profil/spieler/417414
315869,Maurizio Schaeper,https://www.transfermarkt.com/maurizio-schaeper/profil/spieler/315869
392331,Alessandro D'Andrea,https://www.transfermarkt.com/alessandro-dandrea/profil/spieler/392331
604914,João Pedro Piai,https://www.transfermarkt.com/joao-pedro-piai/profil/spieler/604914
618502,Antonio Pio Daniele,https://www.transfermarkt.com/antonio-pio-daniele/profil/spieler/618502
93128,Kalidou Koulibaly,https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128
124715,Nikola Maksimović,https://www.transfermarkt.com/nikola-maksimovic/profil/spieler/124715
111347,Lorenzo Tonelli,https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347
15452,Raúl Albiol,https://www.transfermarkt.com/raul-albiol/profil/spieler/15452
278531,Sebastiano Luperto,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
225874,Igor Lasicki,https://www.transfermarkt.com/igor-lasicki/profil/spieler/225874
126656,Faouzi Ghoulam,https://www.transfermarkt.com/faouzi-ghoulam/profil/spieler/126656
87884,Mário Rui,https://www.transfermarkt.com/mario-rui/profil/spieler/87884
286275,Armando Anastasio,https://www.transfermarkt.com/armando-anastasio/profil/spieler/286275
355051,Luigi D'Ignazio,https://www.transfermarkt.com/luigi-dignazio/profil/spieler/355051
200056,Elseid Hysaj,https://www.transfermarkt.com/elseid-hysaj/profil/spieler/200056
126711,Kévin Malcuit,https://www.transfermarkt.com/kevin-malcuit/profil/spieler/126711
397351,Pio Schiavi,https://www.transfermarkt.com/pio-schiavi/profil/spieler/397351
126422,Allan,https://www.transfermarkt.com/allan/profil/spieler/126422
355501,Amadou Diawara,https://www.transfermarkt.com/amadou-diawara/profil/spieler/355501
197473,Alberto Grassi,https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473
123261,Vlad Chiricheș,https://www.transfermarkt.com/vlad-chiriches/profil/spieler/123261
240357,Luca Palmiero,https://www.transfermarkt.com/luca-palmiero/profil/spieler/240357
370821,Umberto Otranto,https://www.transfermarkt.com/umberto-otranto/profil/spieler/370821
350219,Fabián Ruiz,https://www.transfermarkt.com/fabian-ruiz/profil/spieler/350219
181136,Piotr Zieliński,https://www.transfermarkt.com/piotr-zielinski/profil/spieler/181136
38593,Marek Hamsik,https://www.transfermarkt.com/marek-hamsik/profil/spieler/38593
317482,Marko Rog,https://www.transfermarkt.com/marko-rog/profil/spieler/317482
286288,Mario Prezioso,https://www.transfermarkt.com/mario-prezioso/profil/spieler/286288
238989,Antonio Romano,https://www.transfermarkt.com/antonio-romano/profil/spieler/238989
612065,Karim Zedadka,https://www.transfermarkt.com/karim-zedadka/profil/spieler/612065
130360,Simone Verdi,https://www.transfermarkt.com/simone-verdi/profil/spieler/130360
358008,Gianluca Gaetano,https://www.transfermarkt.com/gianluca-gaetano/profil/spieler/358008
146143,Zinédine Machach,https://www.transfermarkt.com/zinedine-machach/profil/spieler/146143
133964,Lorenzo Insigne,https://www.transfermarkt.com/lorenzo-insigne/profil/spieler/133964
96167,Amin Younes,https://www.transfermarkt.com/amin-younes/profil/spieler/96167
351898,Leandrinho,https://www.transfermarkt.com/leandrinho/profil/spieler/351898
286276,Alfredo Bifulco,https://www.transfermarkt.com/alfredo-bifulco/profil/spieler/286276
433584,Alessio Zerbin,https://www.transfermarkt.com/alessio-zerbin/profil/spieler/433584
393652,Raffaele Russo,https://www.transfermarkt.com/raffaele-russo/profil/spieler/393652
61253,José Callejón,https://www.transfermarkt.com/jose-callejon/profil/spieler/61253
400485,Adam Ounas,https://www.transfermarkt.com/adam-ounas/profil/spieler/400485
200174,Roberto Insigne,https://www.transfermarkt.com/roberto-insigne/profil/spieler/200174
159902,Amato Ciciretti,https://www.transfermarkt.com/amato-ciciretti/profil/spieler/159902
56416,Dries Mertens,https://www.transfermarkt.com/dries-mertens/profil/spieler/56416
191891,Arkadiusz Milik,https://www.transfermarkt.com/arkadiusz-milik/profil/spieler/191891
159337,Roberto Inglese,https://www.transfermarkt.com/roberto-inglese/profil/spieler/159337
525287,Carlos Vinícius,https://www.transfermarkt.com/carlos-vinicius/profil/spieler/525287
202979,Gennaro Tutino,https://www.transfermarkt.com/gennaro-tutino/profil/spieler/202979
303657,Ionuț Radu,https://www.transfermarkt.com/ionut-radu/profil/spieler/303657
28021,Samir Handanovič,https://www.transfermarkt.com/samir-handanovic/profil/spieler/28021
70580,Raffaele Di Gennaro,https://www.transfermarkt.com/raffaele-di-gennaro/profil/spieler/70580
27807,Daniele Padelli,https://www.transfermarkt.com/daniele-padelli/profil/spieler/27807
301238,Michele Di Gregorio,https://www.transfermarkt.com/michele-di-gregorio/profil/spieler/301238
350082,Marco Pissardo,https://www.transfermarkt.com/marco-pissardo/profil/spieler/350082
21752,Tommaso Berni,https://www.transfermarkt.com/tommaso-berni/profil/spieler/21752
204069,Milan Škriniar,https://www.transfermarkt.com/milan-skriniar/profil/spieler/204069
111196,Stefan de Vrij,https://www.transfermarkt.com/stefan-de-vrij/profil/spieler/111196
315853,Alessandro Bastoni,https://www.transfermarkt.com/alessandro-bastoni/profil/spieler/315853
55769,Danilo D'Ambrosio,https://www.transfermarkt.com/danilo-dambrosio/profil/spieler/55769
338672,Zinho Vanheusden,https://www.transfermarkt.com/zinho-vanheusden/profil/spieler/338672
395083,Andreaw Gravillon,https://www.transfermarkt.com/andreaw-gravillon/profil/spieler/395083
33357,Miranda,https://www.transfermarkt.com/miranda/profil/spieler/33357
44327,Andrea Ranocchia,https://www.transfermarkt.com/andrea-ranocchia/profil/spieler/44327
426906,Manuel Lombardoni,https://www.transfermarkt.com/manuel-lombardoni/profil/spieler/426906
385396,Ryan Nolan,https://www.transfermarkt.com/ryan-nolan/profil/spieler/385396
312862,Dalbert,https://www.transfermarkt.com/dalbert/profil/spieler/312862
55854,Cristian Ansaldi,https://www.transfermarkt.com/cristian-ansaldi/profil/spieler/55854
198116,Federico Dimarco,https://www.transfermarkt.com/federico-dimarco/profil/spieler/198116
392570,Marco Sala,https://www.transfermarkt.com/marco-sala/profil/spieler/392570
418884,Andrea Cagnano,https://www.transfermarkt.com/andrea-cagnano/profil/spieler/418884
76061,Sime Vrsaljko,https://www.transfermarkt.com/sime-vrsaljko/profil/spieler/76061
112988,Cédric Soares,https://www.transfermarkt.com/cedric-soares/profil/spieler/112988
392569,Gabriele Zappa,https://www.transfermarkt.com/gabriele-zappa/profil/spieler/392569
297646,Alessandro Mattioli,https://www.transfermarkt.com/alessandro-mattioli/profil/spieler/297646
199902,Andrea Bandini,https://www.transfermarkt.com/andrea-bandini/profil/spieler/199902
156617,Marcelo Brozović,https://www.transfermarkt.com/marcelo-brozovic/profil/spieler/156617
41982,Radja Nainggolan,https://www.transfermarkt.com/radja-nainggolan/profil/spieler/41982
143812,Matías Vecino,https://www.transfermarkt.com/matias-vecino/profil/spieler/143812
197471,Roberto Gagliardini,https://www.transfermarkt.com/roberto-gagliardini/profil/spieler/197471
40372,Borja Valero,https://www.transfermarkt.com/borja-valero/profil/spieler/40372
364136,Lorenzo Gavioli,https://www.transfermarkt.com/lorenzo-gavioli/profil/spieler/364136
357997,Thomas Schirò,https://www.transfermarkt.com/thomas-schiro/profil/spieler/357997
459890,Maj Roric,https://www.transfermarkt.com/maj-roric/profil/spieler/459890
136130,Andrea Romanò,https://www.transfermarkt.com/andrea-romano/profil/spieler/136130
417818,Tommaso Brignoli,https://www.transfermarkt.com/tommaso-brignoli/profil/spieler/417818
63531,Kwadwo Asamoah,https://www.transfermarkt.com/kwadwo-asamoah/profil/spieler/63531
392577,Matteo Rover,https://www.transfermarkt.com/matteo-rover/profil/spieler/392577
25488,Antonio Candreva,https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488
365449,Xian Emmers,https://www.transfermarkt.com/xian-emmers/profil/spieler/365449
238752,Keita Baldé,https://www.transfermarkt.com/keita-balde/profil/spieler/238752
149729,João Mário,https://www.transfermarkt.com/joao-mario/profil/spieler/149729
324804,Yann Karamoh,https://www.transfermarkt.com/yann-karamoh/profil/spieler/324804
451353,Rigoberto Rivas,https://www.transfermarkt.com/rigoberto-rivas/profil/spieler/451353
165895,Matteo Politano,https://www.transfermarkt.com/matteo-politano/profil/spieler/165895
42460,Ivan Perišić,https://www.transfermarkt.com/ivan-perisic/profil/spieler/42460
354898,Axel Bakayoko,https://www.transfermarkt.com/axel-bakayoko/profil/spieler/354898
357998,Davide Merola,https://www.transfermarkt.com/davide-merola/profil/spieler/357998
240822,Vincenzo Tommasone,https://www.transfermarkt.com/vincenzo-tommasone/profil/spieler/240822
337726,Moussa Souare,https://www.transfermarkt.com/moussa-souare/profil/spieler/337726
538918,Sebastiano Esposito,https://www.transfermarkt.com/sebastiano-esposito/profil/spieler/538918
68863,Mauro Icardi,https://www.transfermarkt.com/mauro-icardi/profil/spieler/68863
406625,Lautaro Martínez,https://www.transfermarkt.com/lautaro-martinez/profil/spieler/406625
315865,Andrea Pinamonti,https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865
491705,Facundo Colidio,https://www.transfermarkt.com/facundo-colidio/profil/spieler/491705
459661,Eddie Salcedo,https://www.transfermarkt.com/eddie-salcedo/profil/spieler/459661
308278,Rey Manaj,https://www.transfermarkt.com/rey-manaj/profil/spieler/308278
124560,Samuele Longo,https://www.transfermarkt.com/samuele-longo/profil/spieler/124560
364206,Andrea Adorante,https://www.transfermarkt.com/andrea-adorante/profil/spieler/364206
315858,Gianluigi Donnarumma,https://www.transfermarkt.com/gianluigi-donnarumma/profil/spieler/315858
357991,Alessandro Plizzari,https://www.transfermarkt.com/alessandro-plizzari/profil/spieler/357991
7825,Pepe Reina,https://www.transfermarkt.com/pepe-reina/profil/spieler/7825
88685,Antonio Donnarumma,https://www.transfermarkt.com/antonio-donnarumma/profil/spieler/88685
401161,Matteo Soncin,https://www.transfermarkt.com/matteo-soncin/profil/spieler/401161
197747,Alessio Romagnoli,https://www.transfermarkt.com/alessio-romagnoli/profil/spieler/197747
197470,Mattia Caldara,https://www.transfermarkt.com/mattia-caldara/profil/spieler/197470
45653,Mateo Musacchio,https://www.transfermarkt.com/mateo-musacchio/profil/spieler/45653
215390,Gustavo Gómez,https://www.transfermarkt.com/gustavo-gomez/profil/spieler/215390
34344,Cristian Zapata,https://www.transfermarkt.com/cristian-zapata/profil/spieler/34344
323167,Matteo Gabbia,https://www.transfermarkt.com/matteo-gabbia/profil/spieler/323167
198613,Stefan Simic,https://www.transfermarkt.com/stefan-simic/profil/spieler/198613
86784,Ricardo Rodríguez,https://www.transfermarkt.com/ricardo-rodriguez/profil/spieler/86784
230552,Diego Laxalt,https://www.transfermarkt.com/diego-laxalt/profil/spieler/230552
39799,Ivan Strinic,https://www.transfermarkt.com/ivan-strinic/profil/spieler/39799
290733,Gian Filippo Felicioli,https://www.transfermarkt.com/gian-filippo-felicioli/profil/spieler/290733
314886,Tiago Dias,https://www.transfermarkt.com/tiago-dias/profil/spieler/314886
265087,Andrés Llamas,https://www.transfermarkt.com/andres-llamas/profil/spieler/265087
262523,Davide Calabria,https://www.transfermarkt.com/davide-calabria/profil/spieler/262523
111227,Andrea Conti,https://www.transfermarkt.com/andrea-conti/profil/spieler/111227
16631,Ignazio Abate,https://www.transfermarkt.com/ignazio-abate/profil/spieler/16631
182618,Tiemoué Bakayoko,https://www.transfermarkt.com/tiemoue-bakayoko/profil/spieler/182618
126414,Hakan Çalhanoğlu,https://www.transfermarkt.com/hakan-calhanoglu/profil/spieler/126414
265088,Manuel Locatelli,https://www.transfermarkt.com/manuel-locatelli/profil/spieler/265088
26721,Lucas Biglia,https://www.transfermarkt.com/lucas-biglia/profil/spieler/26721
19446,Riccardo Montolivo,https://www.transfermarkt.com/riccardo-montolivo/profil/spieler/19446
503485,Alexandro Cavagnera,https://www.transfermarkt.com/alexandro-cavagnera/profil/spieler/503485
294808,Franck Kessié,https://www.transfermarkt.com/franck-kessie/profil/spieler/294808
99227,Andrea Bertolacci,https://www.transfermarkt.com/andrea-bertolacci/profil/spieler/99227
240958,José Mauri,https://www.transfermarkt.com/jose-mauri/profil/spieler/240958
315870,Emanuele Torrasi,https://www.transfermarkt.com/emanuele-torrasi/profil/spieler/315870
459128,Marco Brescianini,https://www.transfermarkt.com/marco-brescianini/profil/spieler/459128
357992,Raoul Bellanova,https://www.transfermarkt.com/raoul-bellanova/profil/spieler/357992
444523,Lucas Paquetá,https://www.transfermarkt.com/lucas-paqueta/profil/spieler/444523
57280,Giacomo Bonaventura,https://www.transfermarkt.com/giacomo-bonaventura/profil/spieler/57280
226074,Alen Halilovic,https://www.transfermarkt.com/alen-halilovic/profil/spieler/226074
96754,Fabio Borini,https://www.transfermarkt.com/fabio-borini/profil/spieler/96754
111961,Suso,https://www.transfermarkt.com/suso/profil/spieler/111961
195171,Samu Castillejo,https://www.transfermarkt.com/samu-castillejo/profil/spieler/195171
327757,Krzysztof Piatek,https://www.transfermarkt.com/krzysztof-piatek/profil/spieler/327757
39153,Gonzalo Higuaín,https://www.transfermarkt.com/gonzalo-higuain/profil/spieler/39153
265078,Patrick Cutrone,https://www.transfermarkt.com/patrick-cutrone/profil/spieler/265078
198008,André Silva,https://www.transfermarkt.com/andre-silva/profil/spieler/198008
392545,Frank Tsadjout,https://www.transfermarkt.com/frank-tsadjout/profil/spieler/392545
371370,Ismet Sinani,https://www.transfermarkt.com/ismet-sinani/profil/spieler/371370
75458,Robin Olsen,https://www.transfermarkt.com/robin-olsen/profil/spieler/75458
22141,Antonio Mirante,https://www.transfermarkt.com/antonio-mirante/profil/spieler/22141
340430,Lorenzo Crisanto,https://www.transfermarkt.com/lorenzo-crisanto/profil/spieler/340430
438682,Daniel Fuzato,https://www.transfermarkt.com/daniel-fuzato/profil/spieler/438682
319177,Stefano Greco,https://www.transfermarkt.com/stefano-greco/profil/spieler/319177
391406,Andrea Romagnoli,https://www.transfermarkt.com/andrea-romagnoli/profil/spieler/391406
421764,Matteo Cardinali,https://www.transfermarkt.com/matteo-cardinali/profil/spieler/421764
104752,Konstantinos Manolas,https://www.transfermarkt.com/konstantinos-manolas/profil/spieler/104752
121985,Juan Jesus,https://www.transfermarkt.com/juan-jesus/profil/spieler/121985
45314,Federico Fazio,https://www.transfermarkt.com/federico-fazio/profil/spieler/45314
57723,Iván Marcano,https://www.transfermarkt.com/ivan-marcano/profil/spieler/57723
238947,Elio Capradossi,https://www.transfermarkt.com/elio-capradossi/profil/spieler/238947
427197,William Bianda,https://www.transfermarkt.com/william-bianda/profil/spieler/427197
486597,Matías Nani,https://www.transfermarkt.com/matias-nani/profil/spieler/486597
392444,Riccardo Cargnelutti,https://www.transfermarkt.com/riccardo-cargnelutti/profil/spieler/392444
340437,Andrea Paolelli,https://www.transfermarkt.com/andrea-paolelli/profil/spieler/340437
46156,Aleksandar Kolarov,https://www.transfermarkt.com/aleksandar-kolarov/profil/spieler/46156
346567,Luca Pellegrini,https://www.transfermarkt.com/luca-pellegrini/profil/spieler/346567
84344,Davide Santon,https://www.transfermarkt.com/davide-santon/profil/spieler/84344
268179,Moustapha Seck,https://www.transfermarkt.com/moustapha-seck/profil/spieler/268179
357178,Lorenzo Valeau,https://www.transfermarkt.com/lorenzo-valeau/profil/spieler/357178
460757,Francesco Semeraro,https://www.transfermarkt.com/francesco-semeraro/profil/spieler/460757
130365,Alessandro Florenzi,https://www.transfermarkt.com/alessandro-florenzi/profil/spieler/130365
205006,Rick Karsdorp,https://www.transfermarkt.com/rick-karsdorp/profil/spieler/205006
199248,Bryan Cristante,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
73734,Steven Nzonzi,https://www.transfermarkt.com/steven-nzonzi/profil/spieler/73734
60542,Maxime Gonalons,https://www.transfermarkt.com/maxime-gonalons/profil/spieler/60542
5947,Daniele De Rossi,https://www.transfermarkt.com/daniele-de-rossi/profil/spieler/5947
319180,Andrea Marcucci,https://www.transfermarkt.com/andrea-marcucci/profil/spieler/319180
421871,Salvatore Pezzella,https://www.transfermarkt.com/salvatore-pezzella/profil/spieler/421871
68864,Kevin Strootman,https://www.transfermarkt.com/kevin-strootman/profil/spieler/68864
341705,Gerson,https://www.transfermarkt.com/gerson/profil/spieler/341705
315844,Alessandro Bordin,https://www.transfermarkt.com/alessandro-bordin/profil/spieler/315844
340447,Emanuele Spinozzi,https://www.transfermarkt.com/emanuele-spinozzi/profil/spieler/340447
392085,Nicolò Zaniolo,https://www.transfermarkt.com/nicolo-zaniolo/profil/spieler/392085
286297,Lorenzo Pellegrini,https://www.transfermarkt.com/lorenzo-pellegrini/profil/spieler/286297
330659,Justin Kluivert,https://www.transfermarkt.com/justin-kluivert/profil/spieler/330659
55215,Javier Pastore,https://www.transfermarkt.com/javier-pastore/profil/spieler/55215
96630,Ante Coric,https://www.transfermarkt.com/ante-coric/profil/spieler/96630
315852,Mirko Antonucci,https://www.transfermarkt.com/mirko-antonucci/profil/spieler/315852
340444,Christian D'Urso,https://www.transfermarkt.com/christian-durso/profil/spieler/340444
315568,Lorenzo Di Livio,https://www.transfermarkt.com/lorenzo-di-livio/profil/spieler/315568
421765,Alessio Riccardi,https://www.transfermarkt.com/alessio-riccardi/profil/spieler/421765
94529,Stephan El Shaarawy,https://www.transfermarkt.com/stephan-el-shaarawy/profil/spieler/94529
54984,Diego Perotti,https://www.transfermarkt.com/diego-perotti/profil/spieler/54984
370435,Ludovico D'Orazio,https://www.transfermarkt.com/ludovico-dorazio/profil/spieler/370435
415454,Keba Coly,https://www.transfermarkt.com/keba-coly/profil/spieler/415454
496270,Gianmarco Cangiano,https://www.transfermarkt.com/gianmarco-cangiano/profil/spieler/496270
341647,Cengiz Ünder,https://www.transfermarkt.com/cengiz-under/profil/spieler/341647
256361,Daniele Verde,https://www.transfermarkt.com/daniele-verde/profil/spieler/256361
242086,Patrik Schick,https://www.transfermarkt.com/patrik-schick/profil/spieler/242086
28396,Edin Džeko,https://www.transfermarkt.com/edin-dzeko/profil/spieler/28396
163222,Grégoire Defrel,https://www.transfermarkt.com/gregoire-defrel/profil/spieler/163222
296783,Ezequiel Ponce,https://www.transfermarkt.com/ezequiel-ponce/profil/spieler/296783
337715,Umar Sadiq,https://www.transfermarkt.com/umar-sadiq/profil/spieler/337715
340427,Zan Celar,https://www.transfermarkt.com/zan-celar/profil/spieler/340427
321065,Edoardo Soleri,https://www.transfermarkt.com/edoardo-soleri/profil/spieler/321065
244192,Pierluigi Gollini,https://www.transfermarkt.com/pierluigi-gollini/profil/spieler/244192
199976,Marco Sportiello,https://www.transfermarkt.com/marco-sportiello/profil/spieler/199976
77825,Etrit Berisha,https://www.transfermarkt.com/etrit-berisha/profil/spieler/77825
258482,Boris Radunović,https://www.transfermarkt.com/boris-radunovic/profil/spieler/258482
459763,Marco Carnesecchi,https://www.transfermarkt.com/marco-carnesecchi/profil/spieler/459763
395102,Alessandro Santopadre,https://www.transfermarkt.com/alessandro-santopadre/profil/spieler/395102
126634,Francesco Rossi,https://www.transfermarkt.com/francesco-rossi/profil/spieler/126634
