player_id,name,url
535881,Mattia Chiesa,https://www.transfermarkt.com/mattia-chiesa/profil/spieler/535881
127217,Alessandro Berardi,https://www.transfermarkt.com/alessandro-berardi/profil/spieler/127217
503075,Isak Hien,https://www.transfermarkt.com/isak-hien/profil/spieler/503075
660860,Diego Coppola,https://www.transfermarkt.com/diego-coppola/profil/spieler/660860
644676,Bruno Amione,https://www.transfermarkt.com/bruno-amione/profil/spieler/644676
310458,Giangiacomo Magnani,https://www.transfermarkt.com/giangiacomo-magnani/profil/spieler/310458
248732,Paweł Dawidowicz,https://www.transfermarkt.com/pawel-dawidowicz/profil/spieler/248732
163639,Federico Ceccherini,https://www.transfermarkt.com/federico-ceccherini/profil/spieler/163639
115763,Koray Günter,https://www.transfermarkt.com/koray-gunter/profil/spieler/115763
936183,Christian Corradi,https://www.transfermarkt.com/christian-corradi/profil/spieler/936183
815529,Nicolò Calabrese,https://www.transfermarkt.com/nicolo-calabrese/profil/spieler/815529
567129,Josh Doig,https://www.transfermarkt.com/josh-doig/profil/spieler/567129
686965,Juan Cabal,https://www.transfermarkt.com/juan-cabal/profil/spieler/686965
357158,Rúben Vinagre,https://www.transfermarkt.com/ruben-vinagre/profil/spieler/357158
631007,Filippo Terracciano,https://www.transfermarkt.com/filippo-terracciano/profil/spieler/631007
384859,Fabien Centonze,https://www.transfermarkt.com/fabien-centonze/profil/spieler/384859
848509,Jackson Tchatchoua,https://www.transfermarkt.com/jackson-tchatchoua/profil/spieler/848509
73926,Davide Faraoni,https://www.transfermarkt.com/davide-faraoni/profil/spieler/73926
398808,Martin Hongla,https://www.transfermarkt.com/martin-hongla/profil/spieler/398808
372445,Dani Silva,https://www.transfermarkt.com/dani-silva/profil/spieler/372445
982855,Reda Belahyane,https://www.transfermarkt.com/reda-belahyane/profil/spieler/982855
1082519,Charlys,https://www.transfermarkt.com/charlys/profil/spieler/1082519
776737,Joselito,https://www.transfermarkt.com/joselito/profil/spieler/776737
377042,Michael Folorunsho,https://www.transfermarkt.com/michael-folorunsho/profil/spieler/377042
261905,Suat Serdar,https://www.transfermarkt.com/suat-serdar/profil/spieler/261905
232418,Ondrej Duda,https://www.transfermarkt.com/ondrej-duda/profil/spieler/232418
815539,Nicola Patanè,https://www.transfermarkt.com/nicola-patane/profil/spieler/815539
70411,Darko Lazović,https://www.transfermarkt.com/darko-lazovic/profil/spieler/70411
540333,Tomas Suslov,https://www.transfermarkt.com/tomas-suslov/profil/spieler/540333
964087,Alphadjo Cissè,https://www.transfermarkt.com/alphadjo-cisse/profil/spieler/964087
88909,Riccardo Saponara,https://www.transfermarkt.com/riccardo-saponara/profil/spieler/88909
265625,Ajdin Hrustić,https://www.transfermarkt.com/ajdin-hrustic/profil/spieler/265625
726526,Stefan Mitrović,https://www.transfermarkt.com/stefan-mitrovic/profil/spieler/726526
470391,Jayden Braaf,https://www.transfermarkt.com/jayden-braaf/profil/spieler/470391
358032,Cyril Ngonge,https://www.transfermarkt.com/cyril-ngonge/profil/spieler/358032
457736,Tijjani Noslin,https://www.transfermarkt.com/tijjani-noslin/profil/spieler/457736
331498,Jordi Mboula,https://www.transfermarkt.com/jordi-mboula/profil/spieler/331498
462086,Elayis Tavsan,https://www.transfermarkt.com/elayis-tavsan/profil/spieler/462086
623040,Yayah Kallon,https://www.transfermarkt.com/yayah-kallon/profil/spieler/623040
815543,Denis Cazzadori,https://www.transfermarkt.com/denis-cazzadori/profil/spieler/815543
330126,Karol Swiderski,https://www.transfermarkt.com/karol-swiderski/profil/spieler/330126
241527,Federico Bonazzoli,https://www.transfermarkt.com/federico-bonazzoli/profil/spieler/241527
412513,Thomas Henry,https://www.transfermarkt.com/thomas-henry/profil/spieler/412513
984708,Siren Diao,https://www.transfermarkt.com/siren-diao/profil/spieler/984708
67556,Milan Djuric,https://www.transfermarkt.com/milan-djuric/profil/spieler/67556
748316,Juan Manuel Cruz,https://www.transfermarkt.com/juan-manuel-cruz/profil/spieler/748316
1111820,Junior Ajayi,https://www.transfermarkt.com/junior-ajayi/profil/spieler/1111820
12907,Alessio Cragno,https://www.transfermarkt.com/alessio-cragno/profil/spieler/12907
35865,Andrea Consigli,https://www.transfermarkt.com/andrea-consigli/profil/spieler/35865
886189,Daniel Theiner,https://www.transfermarkt.com/daniel-theiner/profil/spieler/886189
21872,Gianluca Pegolo,https://www.transfermarkt.com/gianluca-pegolo/profil/spieler/21872
892482,Alessandro Scacchetti,https://www.transfermarkt.com/alessandro-scacchetti/profil/spieler/892482
493702,Mattia Viti,https://www.transfermarkt.com/mattia-viti/profil/spieler/493702
371371,Marash Kumbulla,https://www.transfermarkt.com/marash-kumbulla/profil/spieler/371371
357003,Martin Erlić,https://www.transfermarkt.com/martin-erlic/profil/spieler/357003
555015,Ruan,https://www.transfermarkt.com/ruan/profil/spieler/555015
277167,Gian Marco Ferrari,https://www.transfermarkt.com/gian-marco-ferrari/profil/spieler/277167
734898,Kevin Miranda,https://www.transfermarkt.com/kevin-miranda/profil/spieler/734898
775985,Seb Loeffen,https://www.transfermarkt.com/seb-loeffen/profil/spieler/775985
439072,Matías Viña,https://www.transfermarkt.com/matias-vina/profil/spieler/439072
567129,Josh Doig,https://www.transfermarkt.com/josh-doig/profil/spieler/567129
703225,Matteo Falasca,https://www.transfermarkt.com/matteo-falasca/profil/spieler/703225
129674,Jeremy Toljan,https://www.transfermarkt.com/jeremy-toljan/profil/spieler/129674
650993,Filippo Missori,https://www.transfermarkt.com/filippo-missori/profil/spieler/650993
655525,Yeferson Paz,https://www.transfermarkt.com/yeferson-paz/profil/spieler/655525
290862,Maxime Lopez,https://www.transfermarkt.com/maxime-lopez/profil/spieler/290862
441515,Daniel Boloca,https://www.transfermarkt.com/daniel-boloca/profil/spieler/441515
724106,Luca Lipani,https://www.transfermarkt.com/luca-lipani/profil/spieler/724106
417575,Uros Racic,https://www.transfermarkt.com/uros-racic/profil/spieler/417575
552549,Matheus Henrique,https://www.transfermarkt.com/matheus-henrique/profil/spieler/552549
808559,Justin Kumi,https://www.transfermarkt.com/justin-kumi/profil/spieler/808559
101213,Pedro Obiang,https://www.transfermarkt.com/pedro-obiang/profil/spieler/101213
745436,Salim Abubakar,https://www.transfermarkt.com/salim-abubakar/profil/spieler/745436
583404,Marcus Pedersen,https://www.transfermarkt.com/marcus-pedersen/profil/spieler/583404
564785,Kristian Thorstvedt,https://www.transfermarkt.com/kristian-thorstvedt/profil/spieler/564785
390177,Nedim Bajrami,https://www.transfermarkt.com/nedim-bajrami/profil/spieler/390177
746891,Cristian Volpato,https://www.transfermarkt.com/cristian-volpato/profil/spieler/746891
579930,Armand Laurienté,https://www.transfermarkt.com/armand-lauriente/profil/spieler/579930
508371,Emil Konradsen Ceide,https://www.transfermarkt.com/emil-konradsen-ceide/profil/spieler/508371
177843,Domenico Berardi,https://www.transfermarkt.com/domenico-berardi/profil/spieler/177843
195171,Samu Castillejo,https://www.transfermarkt.com/samu-castillejo/profil/spieler/195171
315865,Andrea Pinamonti,https://www.transfermarkt.com/andrea-pinamonti/profil/spieler/315865
812625,Agustín Álvarez,https://www.transfermarkt.com/agustin-alvarez/profil/spieler/812625
457422,Samuele Mulattieri,https://www.transfermarkt.com/samuele-mulattieri/profil/spieler/457422
163222,Grégoire Defrel,https://www.transfermarkt.com/gregoire-defrel/profil/spieler/163222
543666,Stefano Turati,https://www.transfermarkt.com/stefano-turati/profil/spieler/543666
370701,Michele Cerofolini,https://www.transfermarkt.com/michele-cerofolini/profil/spieler/370701
457859,Michele Avella,https://www.transfermarkt.com/michele-avella/profil/spieler/457859
705355,Lorenzo Palmisani,https://www.transfermarkt.com/lorenzo-palmisani/profil/spieler/705355
43217,Pierluigi Frattali,https://www.transfermarkt.com/pierluigi-frattali/profil/spieler/43217
461833,Caleb Okoli,https://www.transfermarkt.com/caleb-okoli/profil/spieler/461833
550116,Ilario Monterisi,https://www.transfermarkt.com/ilario-monterisi/profil/spieler/550116
247377,Kevin Bonifazi,https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377
88706,Simone Romagnoli,https://www.transfermarkt.com/simone-romagnoli/profil/spieler/88706
255461,Przemyslaw Szyminski,https://www.transfermarkt.com/przemyslaw-szyminski/profil/spieler/255461
1159022,Mateus Lusuardi,https://www.transfermarkt.com/mateus-lusuardi/profil/spieler/1159022
457237,Sergio Kalaj,https://www.transfermarkt.com/sergio-kalaj/profil/spieler/457237
722377,Matjaz Kamensek-Pahic,https://www.transfermarkt.com/matjaz-kamensek-pahic/profil/spieler/722377
671543,Daniel Macej,https://www.transfermarkt.com/daniel-macej/profil/spieler/671543
297645,Riccardo Marchizza,https://www.transfermarkt.com/riccardo-marchizza/profil/spieler/297645
445126,Emanuele Valeri,https://www.transfermarkt.com/emanuele-valeri/profil/spieler/445126
804812,Anthony Oyono,https://www.transfermarkt.com/anthony-oyono/profil/spieler/804812
298975,Pol Lirola,https://www.transfermarkt.com/pol-lirola/profil/spieler/298975
671915,Enzo Barrenechea,https://www.transfermarkt.com/enzo-barrenechea/profil/spieler/671915
927905,Matteo Cichella,https://www.transfermarkt.com/matteo-cichella/profil/spieler/927905
226025,Luca Mazzitelli,https://www.transfermarkt.com/luca-mazzitelli/profil/spieler/226025
459128,Marco Brescianini,https://www.transfermarkt.com/marco-brescianini/profil/spieler/459128
416386,Abdou Harroui,https://www.transfermarkt.com/abdou-harroui/profil/spieler/416386
131731,Mehdi Bourabia,https://www.transfermarkt.com/mehdi-bourabia/profil/spieler/131731
240252,Karlo Lulic,https://www.transfermarkt.com/karlo-lulic/profil/spieler/240252
989621,İsak Vural,https://www.transfermarkt.com/isak-vural/profil/spieler/989621
572658,Hamza Haoudi,https://www.transfermarkt.com/hamza-haoudi/profil/spieler/572658
679280,Kalifa Kujabi,https://www.transfermarkt.com/kalifa-kujabi/profil/spieler/679280
392966,Nadir Zortea,https://www.transfermarkt.com/nadir-zortea/profil/spieler/392966
490842,Lukas Klitten,https://www.transfermarkt.com/lukas-klitten/profil/spieler/490842
744728,Arijon Ibrahimovic,https://www.transfermarkt.com/arijon-ibrahimovic/profil/spieler/744728
627226,Reinier,https://www.transfermarkt.com/reinier/profil/spieler/627226
398030,Giuseppe Caso,https://www.transfermarkt.com/giuseppe-caso/profil/spieler/398030
205677,Luca Garritano,https://www.transfermarkt.com/luca-garritano/profil/spieler/205677
337811,Francesco Gelli,https://www.transfermarkt.com/francesco-gelli/profil/spieler/337811
238654,Jaime Báez,https://www.transfermarkt.com/jaime-baez/profil/spieler/238654
412758,Giorgi Kvernadze,https://www.transfermarkt.com/giorgi-kvernadze/profil/spieler/412758
90118,Soufiane Bidaoui,https://www.transfermarkt.com/soufiane-bidaoui/profil/spieler/90118
668951,Matías Soulé,https://www.transfermarkt.com/matias-soule/profil/spieler/668951
551752,Demba Seck,https://www.transfermarkt.com/demba-seck/profil/spieler/551752
188436,Luigi Canotto,https://www.transfermarkt.com/luigi-canotto/profil/spieler/188436
888738,Farès Ghedjemis,https://www.transfermarkt.com/fares-ghedjemis/profil/spieler/888738
521407,Walid Cheddira,https://www.transfermarkt.com/walid-cheddira/profil/spieler/521407
620477,Kaio Jorge,https://www.transfermarkt.com/kaio-jorge/profil/spieler/620477
459988,Gennaro Borrelli,https://www.transfermarkt.com/gennaro-borrelli/profil/spieler/459988
453864,Marvin Cuni,https://www.transfermarkt.com/marvin-cuni/profil/spieler/453864
895596,Alessandro Selvini,https://www.transfermarkt.com/alessandro-selvini/profil/spieler/895596
1086590,Alejandro Cichero,https://www.transfermarkt.com/alejandro-cichero/profil/spieler/1086590
238537,Wladimiro Falcone,https://www.transfermarkt.com/wladimiro-falcone/profil/spieler/238537
451154,Federico Brancolini,https://www.transfermarkt.com/federico-brancolini/profil/spieler/451154
667640,Alexandru Borbei,https://www.transfermarkt.com/alexandru-borbei/profil/spieler/667640
712911,Jasper Samooja,https://www.transfermarkt.com/jasper-samooja/profil/spieler/712911
282144,Marin Pongracic,https://www.transfermarkt.com/marin-pongracic/profil/spieler/282144
351955,Federico Baschirotto,https://www.transfermarkt.com/federico-baschirotto/profil/spieler/351955
325924,Ahmed Touba,https://www.transfermarkt.com/ahmed-touba/profil/spieler/325924
163647,Kastriot Dermaku,https://www.transfermarkt.com/kastriot-dermaku/profil/spieler/163647
1118086,Sebastian Esposito,https://www.transfermarkt.com/sebastian-esposito/profil/spieler/1118086
805696,Mats Lemmens,https://www.transfermarkt.com/mats-lemmens/profil/spieler/805696
958649,Zinedin Smajlović,https://www.transfermarkt.com/zinedin-smajlovic/profil/spieler/958649
926952,Patrick Dorgu,https://www.transfermarkt.com/patrick-dorgu/profil/spieler/926952
392516,Antonino Gallo,https://www.transfermarkt.com/antonino-gallo/profil/spieler/392516
569387,Valentin Gendrey,https://www.transfermarkt.com/valentin-gendrey/profil/spieler/569387
240219,Lorenzo Venuti,https://www.transfermarkt.com/lorenzo-venuti/profil/spieler/240219
442703,Ylber Ramadani,https://www.transfermarkt.com/ylber-ramadani/profil/spieler/442703
236041,Alexis Blin,https://www.transfermarkt.com/alexis-blin/profil/spieler/236041
651002,Giacomo Faticanti,https://www.transfermarkt.com/giacomo-faticanti/profil/spieler/651002
324377,Youssef Maleh,https://www.transfermarkt.com/youssef-maleh/profil/spieler/324377
692209,Joan González,https://www.transfermarkt.com/joan-gonzalez/profil/spieler/692209
911328,Mohamed Kaba,https://www.transfermarkt.com/mohamed-kaba/profil/spieler/911328
418571,Hamza Rafia,https://www.transfermarkt.com/hamza-rafia/profil/spieler/418571
671542,Daniel Samek,https://www.transfermarkt.com/daniel-samek/profil/spieler/671542
488996,Thórir Jóhann Helgason,https://www.transfermarkt.com/thorir-johann-helgason/profil/spieler/488996
583046,Medon Berisha,https://www.transfermarkt.com/medon-berisha/profil/spieler/583046
399543,Rémi Oudin,https://www.transfermarkt.com/remi-oudin/profil/spieler/399543
291276,Marcin Listkowski,https://www.transfermarkt.com/marcin-listkowski/profil/spieler/291276
545538,Lameck Banda,https://www.transfermarkt.com/lameck-banda/profil/spieler/545538
38607,Federico Di Francesco,https://www.transfermarkt.com/federico-di-francesco/profil/spieler/38607
82048,Nicola Sansone,https://www.transfermarkt.com/nicola-sansone/profil/spieler/82048
457673,Gabriel Strefezza,https://www.transfermarkt.com/gabriel-strefezza/profil/spieler/457673
300532,Pontus Almqvist,https://www.transfermarkt.com/pontus-almqvist/profil/spieler/300532
674806,Santiago Pierotti,https://www.transfermarkt.com/santiago-pierotti/profil/spieler/674806
709985,Jeppe Corfitzen,https://www.transfermarkt.com/jeppe-corfitzen/profil/spieler/709985
434433,Nikola Krstović,https://www.transfermarkt.com/nikola-krstovic/profil/spieler/434433
432092,Roberto Piccoli,https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092
388382,Assan Ceesay,https://www.transfermarkt.com/assan-ceesay/profil/spieler/388382
731525,Rareș Burnete,https://www.transfermarkt.com/rares-burnete/profil/spieler/731525
647534,Joel Voelkerling Persson,https://www.transfermarkt.com/joel-voelkerling-persson/profil/spieler/647534
421873,Elia Caprile,https://www.transfermarkt.com/elia-caprile/profil/spieler/421873
301240,Samuele Perisan,https://www.transfermarkt.com/samuele-perisan/profil/spieler/301240
77825,Etrit Berisha,https://www.transfermarkt.com/etrit-berisha/profil/spieler/77825
728516,Lovro Stubljar,https://www.transfermarkt.com/lovro-stubljar/profil/spieler/728516
935777,Jacopo Seghetti,https://www.transfermarkt.com/jacopo-seghetti/profil/spieler/935777
1059771,Filippo Vertua,https://www.transfermarkt.com/filippo-vertua/profil/spieler/1059771
278531,Sebastiano Luperto,https://www.transfermarkt.com/sebastiano-luperto/profil/spieler/278531
435228,Ardian Ismajli,https://www.transfermarkt.com/ardian-ismajli/profil/spieler/435228
345458,Sebastian Walukiewicz,https://www.transfermarkt.com/sebastian-walukiewicz/profil/spieler/345458
745427,Gabriele Guarino,https://www.transfermarkt.com/gabriele-guarino/profil/spieler/745427
906160,Saba Goglichidze,https://www.transfermarkt.com/saba-goglichidze/profil/spieler/906160
111347,Lorenzo Tonelli,https://www.transfermarkt.com/lorenzo-tonelli/profil/spieler/111347
814438,Gabriele Indragoli,https://www.transfermarkt.com/gabriele-indragoli/profil/spieler/814438
814446,Luca Marianucci,https://www.transfermarkt.com/luca-marianucci/profil/spieler/814446
336960,Giuseppe Pezzella,https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960
469211,Liberato Cacace,https://www.transfermarkt.com/liberato-cacace/profil/spieler/469211
309944,Tyronne Ebuehi,https://www.transfermarkt.com/tyronne-ebuehi/profil/spieler/309944
183841,Petar Stojanović,https://www.transfermarkt.com/petar-stojanovic/profil/spieler/183841
144143,Bartosz Bereszyński,https://www.transfermarkt.com/bartosz-bereszynski/profil/spieler/144143
295183,Răzvan Marin,https://www.transfermarkt.com/razvan-marin/profil/spieler/295183
197473,Alberto Grassi,https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473
555056,Iwo Kaczmarski,https://www.transfermarkt.com/iwo-kaczmarski/profil/spieler/555056
691482,Jacopo Fazzini,https://www.transfermarkt.com/jacopo-fazzini/profil/spieler/691482
324377,Youssef Maleh,https://www.transfermarkt.com/youssef-maleh/profil/spieler/324377
489611,Filippo Ranocchia,https://www.transfermarkt.com/filippo-ranocchia/profil/spieler/489611
387234,Szymon Żurkowski,https://www.transfermarkt.com/szymon-zurkowski/profil/spieler/387234
257751,Simone Bastoni,https://www.transfermarkt.com/simone-bastoni/profil/spieler/257751
193867,Liam Henderson,https://www.transfermarkt.com/liam-henderson/profil/spieler/193867
467994,Luca Belardinelli,https://www.transfermarkt.com/luca-belardinelli/profil/spieler/467994
192638,Nicolas Haas,https://www.transfermarkt.com/nicolas-haas/profil/spieler/192638
291400,Giovanni Crociata,https://www.transfermarkt.com/giovanni-crociata/profil/spieler/291400
814445,Lorenzo Ignacchiti,https://www.transfermarkt.com/lorenzo-ignacchiti/profil/spieler/814445
241076,Emmanuel Gyasi,https://www.transfermarkt.com/emmanuel-gyasi/profil/spieler/241076
641537,Tommaso Baldanzi,https://www.transfermarkt.com/tommaso-baldanzi/profil/spieler/641537
539134,Daniel Maldini,https://www.transfermarkt.com/daniel-maldini/profil/spieler/539134
203842,Viktor Kovalenko,https://www.transfermarkt.com/viktor-kovalenko/profil/spieler/203842
814453,Andrea Sodero,https://www.transfermarkt.com/andrea-sodero/profil/spieler/814453
459151,Nicolò Cambiaghi,https://www.transfermarkt.com/nicolo-cambiaghi/profil/spieler/459151
603891,Emmanuel Ekong,https://www.transfermarkt.com/emmanuel-ekong/profil/spieler/603891
550106,Matteo Cancellieri,https://www.transfermarkt.com/matteo-cancellieri/profil/spieler/550106
432092,Roberto Piccoli,https://www.transfermarkt.com/roberto-piccoli/profil/spieler/432092
157501,M'Baye Niang,https://www.transfermarkt.com/mbaye-niang/profil/spieler/157501
931567,Stiven Shpendi,https://www.transfermarkt.com/stiven-shpendi/profil/spieler/931567
197751,Alberto Cerri,https://www.transfermarkt.com/alberto-cerri/profil/spieler/197751
84765,Francesco Caputo,https://www.transfermarkt.com/francesco-caputo/profil/spieler/84765
88683,Mattia Destro,https://www.transfermarkt.com/mattia-destro/profil/spieler/88683
909894,Giacomo Corona,https://www.transfermarkt.com/giacomo-corona/profil/spieler/909894
29559,Guillermo Ochoa,https://www.transfermarkt.com/guillermo-ochoa/profil/spieler/29559
22628,Benoît Costil,https://www.transfermarkt.com/benoit-costil/profil/spieler/22628
55000,Vincenzo Fiorillo,https://www.transfermarkt.com/vincenzo-fiorillo/profil/spieler/55000
901980,Pasquale Allocca,https://www.transfermarkt.com/pasquale-allocca/profil/spieler/901980
1194286,Gregorio Salvati,https://www.transfermarkt.com/gregorio-salvati/profil/spieler/1194286
322655,Flavius Daniliuc,https://www.transfermarkt.com/flavius-daniliuc/profil/spieler/322655
487834,Lorenzo Pirola,https://www.transfermarkt.com/lorenzo-pirola/profil/spieler/487834
459655,Matteo Lovato,https://www.transfermarkt.com/matteo-lovato/profil/spieler/459655
776303,Marco Pellegrino,https://www.transfermarkt.com/marco-pellegrino/profil/spieler/776303
205054,Norbert Gyömbér,https://www.transfermarkt.com/norbert-gyomber/profil/spieler/205054
450417,Dylan Bronn,https://www.transfermarkt.com/dylan-bronn/profil/spieler/450417
104752,Konstantinos Manolas,https://www.transfermarkt.com/konstantinos-manolas/profil/spieler/104752
470422,Triantafyllos Pasalidis,https://www.transfermarkt.com/triantafyllos-pasalidis/profil/spieler/470422
26485,Jérôme Boateng,https://www.transfermarkt.com/jerome-boateng/profil/spieler/26485
45314,Federico Fazio,https://www.transfermarkt.com/federico-fazio/profil/spieler/45314
816930,Andrei Motoc,https://www.transfermarkt.com/andrei-motoc/profil/spieler/816930
815554,Emanuele Elia,https://www.transfermarkt.com/emanuele-elia/profil/spieler/815554
1060339,Niccolò Guccione,https://www.transfermarkt.com/niccolo-guccione/profil/spieler/1060339
357796,Domagoj Bradarić,https://www.transfermarkt.com/domagoj-bradaric/profil/spieler/357796
951211,Tommaso Ferrari,https://www.transfermarkt.com/tommaso-ferrari/profil/spieler/951211
397225,Alessandro Zanoli,https://www.transfermarkt.com/alessandro-zanoli/profil/spieler/397225
250153,Pasquale Mazzocchi,https://www.transfermarkt.com/pasquale-mazzocchi/profil/spieler/250153
335147,Junior Sambia,https://www.transfermarkt.com/junior-sambia/profil/spieler/335147
534084,Niccolò Pierozzi,https://www.transfermarkt.com/niccolo-pierozzi/profil/spieler/534084
570466,Mateusz Legowski,https://www.transfermarkt.com/mateusz-legowski/profil/spieler/570466
406806,Emil Bohinen,https://www.transfermarkt.com/emil-bohinen/profil/spieler/406806
1012516,Ciro Borrelli,https://www.transfermarkt.com/ciro-borrelli/profil/spieler/1012516
386552,Lassana Coulibaly,https://www.transfermarkt.com/lassana-coulibaly/profil/spieler/386552
353796,Giulio Maggiore,https://www.transfermarkt.com/giulio-maggiore/profil/spieler/353796
334835,Toma Bašić,https://www.transfermarkt.com/toma-basic/profil/spieler/334835
472161,Mamadou Coulibaly,https://www.transfermarkt.com/mamadou-coulibaly/profil/spieler/472161
693352,Iron Gomis,https://www.transfermarkt.com/iron-gomis/profil/spieler/693352
704347,Antonio Pio Iervolino,https://www.transfermarkt.com/antonio-pio-iervolino/profil/spieler/704347
1222050,Rocco Di Vico,https://www.transfermarkt.com/rocco-di-vico/profil/spieler/1222050
732507,Agustín Martegani,https://www.transfermarkt.com/agustin-martegani/profil/spieler/732507
298635,Grigoris Kastanos,https://www.transfermarkt.com/grigoris-kastanos/profil/spieler/298635
25488,Antonio Candreva,https://www.transfermarkt.com/antonio-candreva/profil/spieler/25488
448466,Jovane Cabral,https://www.transfermarkt.com/jovane-cabral/profil/spieler/448466
808224,Andres Sfait,https://www.transfermarkt.com/andres-sfait/profil/spieler/808224
607226,Loum Tchaouna,https://www.transfermarkt.com/loum-tchaouna/profil/spieler/607226
394346,Emanuel Vignato,https://www.transfermarkt.com/emanuel-vignato/profil/spieler/394346
1129800,Luca Boncori,https://www.transfermarkt.com/luca-boncori/profil/spieler/1129800
626913,Boulaye Dia,https://www.transfermarkt.com/boulaye-dia/profil/spieler/626913
418559,Erik Botheim,https://www.transfermarkt.com/erik-botheim/profil/spieler/418559
929494,Chukwubuikem Ikwuemesi,https://www.transfermarkt.com/chukwubuikem-ikwuemesi/profil/spieler/929494
247652,Shon Weissman,https://www.transfermarkt.com/shon-weissman/profil/spieler/247652
194549,Simy,https://www.transfermarkt.com/simy/profil/spieler/194549
642689,Mikael,https://www.transfermarkt.com/mikael/profil/spieler/642689
880054,Trivante Stewart,https://www.transfermarkt.com/trivante-stewart/profil/spieler/880054
928051,Gerardo Fusco,https://www.transfermarkt.com/gerardo-fusco/profil/spieler/928051
238993,Simone Scuffet,https://www.transfermarkt.com/simone-scuffet/profil/spieler/238993
258482,Boris Radunović,https://www.transfermarkt.com/boris-radunovic/profil/spieler/258482
927933,Velizar-Iliya Iliev,https://www.transfermarkt.com/velizar-iliya-iliev/profil/spieler/927933
41912,Simone Aresti,https://www.transfermarkt.com/simone-aresti/profil/spieler/41912
385394,Alberto Dossena,https://www.transfermarkt.com/alberto-dossena/profil/spieler/385394
568333,Adam Obert,https://www.transfermarkt.com/adam-obert/profil/spieler/568333
208172,Mateusz Wieteska,https://www.transfermarkt.com/mateusz-wieteska/profil/spieler/208172
289446,Yerry Mina,https://www.transfermarkt.com/yerry-mina/profil/spieler/289446
144244,Pantelis Hatzidiakos,https://www.transfermarkt.com/pantelis-hatzidiakos/profil/spieler/144244
354909,Giorgio Altare,https://www.transfermarkt.com/giorgio-altare/profil/spieler/354909
242940,Edoardo Goldaniga,https://www.transfermarkt.com/edoardo-goldaniga/profil/spieler/242940
238947,Elio Capradossi,https://www.transfermarkt.com/elio-capradossi/profil/spieler/238947
284595,Tommaso Augello,https://www.transfermarkt.com/tommaso-augello/profil/spieler/284595
310527,Paulo Azzi,https://www.transfermarkt.com/paulo-azzi/profil/spieler/310527
392569,Gabriele Zappa,https://www.transfermarkt.com/gabriele-zappa/profil/spieler/392569
457674,Alessandro Di Pardo,https://www.transfermarkt.com/alessandro-di-pardo/profil/spieler/457674
876298,Matteo Prati,https://www.transfermarkt.com/matteo-prati/profil/spieler/876298
460651,Antoine Makoumbou,https://www.transfermarkt.com/antoine-makoumbou/profil/spieler/460651
982267,Ibrahim Sulemana,https://www.transfermarkt.com/ibrahim-sulemana/profil/spieler/982267
315063,Nahitan Nández,https://www.transfermarkt.com/nahitan-nandez/profil/spieler/315063
235931,Alessandro Deiola,https://www.transfermarkt.com/alessandro-deiola/profil/spieler/235931
317482,Marko Rog,https://www.transfermarkt.com/marko-rog/profil/spieler/317482
650224,Christos Kourfalidis,https://www.transfermarkt.com/christos-kourfalidis/profil/spieler/650224
459945,Nunzio Lella,https://www.transfermarkt.com/nunzio-lella/profil/spieler/459945
319160,Jakub Jankto,https://www.transfermarkt.com/jakub-jankto/profil/spieler/319160
358008,Gianluca Gaetano,https://www.transfermarkt.com/gianluca-gaetano/profil/spieler/358008
613393,Gaetano Oristanio,https://www.transfermarkt.com/gaetano-oristanio/profil/spieler/613393
264116,Gastón Pereiro,https://www.transfermarkt.com/gaston-pereiro/profil/spieler/264116
85393,Nicolas Viola,https://www.transfermarkt.com/nicolas-viola/profil/spieler/85393
51736,Marco Mancosu,https://www.transfermarkt.com/marco-mancosu/profil/spieler/51736
885228,Alessandro Vinciguerra,https://www.transfermarkt.com/alessandro-vinciguerra/profil/spieler/885228
610878,Jacopo Desogus,https://www.transfermarkt.com/jacopo-desogus/profil/spieler/610878
666547,Zito Luvumbo,https://www.transfermarkt.com/zito-luvumbo/profil/spieler/666547
358166,Eldor Shomurodov,https://www.transfermarkt.com/eldor-shomurodov/profil/spieler/358166
199258,Andrea Petagna,https://www.transfermarkt.com/andrea-petagna/profil/spieler/199258
130394,Gianluca Lapadula,https://www.transfermarkt.com/gianluca-lapadula/profil/spieler/130394
1111663,Kingstone Mutandwa,https://www.transfermarkt.com/kingstone-mutandwa/profil/spieler/1111663
64793,Leonardo Pavoletti,https://www.transfermarkt.com/leonardo-pavoletti/profil/spieler/64793
17259,Manuel Neuer,https://www.transfermarkt.com/manuel-neuer/profil/spieler/17259
468539,Daniel Peretz,https://www.transfermarkt.com/daniel-peretz/profil/spieler/468539
40680,Sven Ulreich,https://www.transfermarkt.com/sven-ulreich/profil/spieler/40680
937713,Max Schmitt,https://www.transfermarkt.com/max-schmitt/profil/spieler/937713
639582,Tom Ritzy Hülsmann,https://www.transfermarkt.com/tom-ritzy-hulsmann/profil/spieler/639582
326031,Matthijs de Ligt,https://www.transfermarkt.com/matthijs-de-ligt/profil/spieler/326031
353366,Benjamin Pavard,https://www.transfermarkt.com/benjamin-pavard/profil/spieler/353366
